ts_iso_utc,ts_unix,disk_read_bytes_per_s,disk_write_bytes_per_s,disk_read_ops_per_s,disk_write_ops_per_s,disk_usage_percent_c,net_bytes_sent_per_s,net_bytes_recv_per_s,net_packets_sent_per_s,net_packets_recv_per_s
2026-03-05T21:24:31+00:00,1772745871.3301673,0.0,16376.054636195979,0.0,2.9985451604362754,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:24:32+00:00,1772745872.3302243,32766.132918890093,65532.265837780185,0.9999430212063627,0.9999430212063627,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:24:33+00:00,1772745873.329681,40469.989609317694,69669.85552996464,2.001087302675914,2.001087302675914,35.0,150.0815477006936,682.3707702124868,3.0016309540138715,9.004892862041615
2026-03-05T21:24:34+00:00,1772745874.329773,0.0,90103.70779437813,0.0,5.999447873382777,35.0,107.99006172088998,469.95675008165085,1.999815957794259,5.999447873382777
2026-03-05T21:24:35+00:00,1772745875.3300967,0.0,4094.6742573639153,0.0,0.9996763323642371,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:24:36+00:00,1772745876.32979,0.0,65556.09991275973,0.0,1.0003067003289754,35.0,0.0,148.04539164868837,0.0,2.000613400657951
2026-03-05T21:24:37+00:00,1772745877.329784,0.0,36864.22851704155,0.0,2.000012397842966,35.0,0.0,184.0011406015529,0.0,2.000012397842966
2026-03-05T21:24:38+00:00,1772745878.3296397,0.0,61448.86358319946,0.0,2.000288528098941,35.0,469.0676598392016,60.008655842968224,6.000865584296823,1.0001442640494704
2026-03-05T21:24:39+00:00,1772745879.3296318,65536.51562905687,811014.3809095788,1.0000078678750133,15.0001180181252,35.0,427.0033595826307,0.0,5.000039339375067,0.0
2026-03-05T21:24:40+00:00,1772745880.3297412,0.0,0.0,0.0,0.0,35.0,427.953167318392,147.98380552131312,5.999343467080262,1.9997811556934206
2026-03-05T21:24:41+00:00,1772745881.3297184,0.0,36864.84376931235,0.0,2.0000457774149494,35.0,482.0110323570028,66.00151065469333,6.000137332244848,1.0000228887074747
2026-03-05T21:24:42+00:00,1772745882.3297703,819157.4240878937,2146192.4511102815,47.997505317650024,152.99204820000944,35.0,85.99553036078962,59.99688164706252,2.9998440823531265,0.999948027451042
2026-03-05T21:24:43+00:00,1772745883.329789,0.0,69630.70510220576,0.0,1.999962807393318,35.0,0.999981403696659,0.0,0.999981403696659,0.0
2026-03-05T21:24:44+00:00,1772745884.3297644,0.0,69633.71000293024,0.0,2.0000491154334283,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:24:45+00:00,1772745885.3299243,0.0,61430.17247063451,0.0,14.997600700838504,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:24:46+00:00,1772745886.3296452,0.0,4097.143874043585,0.0,1.0002792661239222,35.0,108.0301607413836,1933.5398214175416,2.0005585322478443,13.003630459610989
2026-03-05T21:24:47+00:00,1772745887.3297944,0.0,0.0,0.0,0.0,35.0,0.0,1762.7369114621697,0.0,8.998656950175569
2026-03-05T21:24:48+00:00,1772745888.3299792,0.0,4095.2433038805707,0.0,0.9998152597364675,35.0,0.0,1185.7808980474504,0.0,7.99852207789174
2026-03-05T21:24:49+00:00,1772745889.3298662,49157.55531530844,163858.5177176948,1.0001130231792896,8.000904185434317,35.0,1.0001130231792896,1225.1384533946298,1.0001130231792896,5.000565115896448
2026-03-05T21:24:50+00:00,1772745890.329993,16381.922138553211,118768.93550451078,0.9998731774019294,4.999365887009647,35.0,55.99289793450805,65.99162970852734,1.9997463548038588,0.9998731774019294
2026-03-05T21:24:51+00:00,1772745891.3301628,0.0,131049.75377638607,0.0,1.999660549566438,35.0,0.999830274783219,0.0,0.999830274783219,0.0
2026-03-05T21:24:52+00:00,1772745892.330134,0.0,221190.38104345946,0.0,2.0000576989606795,35.0,1.0000288494803398,60.00173096882039,1.0000288494803398,1.0000288494803398
2026-03-05T21:24:53+00:00,1772745893.3298428,0.0,69652.2764104598,0.0,2.000582387708519,35.0,1.0002911938542596,919.2676071520644,1.0002911938542596,3.0008735815627787
2026-03-05T21:24:54+00:00,1772745894.3299704,0.0,12286.432817087854,0.0,2.9996173869843394,35.0,0.9998724623281132,0.0,0.9998724623281132,0.0
2026-03-05T21:24:55+00:00,1772745895.3297803,0.0,65548.45549178767,0.0,1.0001900557218577,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:24:56+00:00,1772745896.3300457,32759.306994274943,24569.480245706207,0.9997347105186445,3.998938842074578,35.0,0.0,133.96445120949838,0.0,0.9997347105186445
2026-03-05T21:24:57+00:00,1772745897.3298807,0.0,12290.027678287834,0.0,3.0004950386444906,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:24:58+00:00,1772745898.330029,0.0,69621.67535923161,0.0,1.9997034512646945,35.0,0.9998517256323473,0.0,0.9998517256323473,0.0
2026-03-05T21:24:59+00:00,1772745899.3297377,0.0,0.0,0.0,0.0,35.0,1.0002914324117678,0.0,1.0002914324117678,0.0
2026-03-05T21:25:00+00:00,1772745900.3296926,131077.90651615418,229386.33640326982,2.000090126284091,7.000315441994318,35.0,1.0000450631420454,0.0,1.0000450631420454,0.0
2026-03-05T21:25:01+00:00,1772745901.329628,0.0,53251.44065199296,0.0,13.00084000292797,35.0,1.0000646156098438,60.00387693659063,1.0000646156098438,1.0000646156098438
2026-03-05T21:25:02+00:00,1772745902.3297884,0.0,65525.486062021315,0.0,0.999839570038167,35.0,0.999839570038167,4530.273091842935,0.999839570038167,18.996951830725173
2026-03-05T21:25:03+00:00,1772745903.330005,0.0,4095.1134731689363,0.0,0.9997835627853848,35.0,0.9997835627853848,5020.913052308203,0.9997835627853848,9.99783562785385
2026-03-05T21:25:04+00:00,1772745904.329967,32769.242234591315,86019.2608658022,1.00003790999119,4.00015163996476,35.0,0.0,2542.096367197605,0.0,4.00015163996476
2026-03-05T21:25:05+00:00,1772745905.3298655,16385.664231529863,159760.22625741616,1.0001015766314614,9.000914189683153,35.0,0.0,698.07090048876,0.0,2.0002031532629228
2026-03-05T21:25:06+00:00,1772745906.3298528,0.0,65536.82813546447,0.0,1.0000126363443675,35.0,0.0,3502.044252477975,0.0,5.0000631817218375
2026-03-05T21:25:07+00:00,1772745907.3299794,0.0,4095.481510953351,0.0,0.9998734157600955,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:25:08+00:00,1772745908.329729,0.0,364635.2826172705,0.0,7.001752815355331,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:25:09+00:00,1772745909.329657,65540.71908978584,376859.1347662686,2.000144015191218,10.000720075956092,35.0,42.00302431901559,2766.199173009455,1.000072007595609,3.0002160227868275
2026-03-05T21:25:10+00:00,1772745910.329972,49136.52440530314,122841.31101325786,0.9996851482198719,4.99842574109936,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:25:11+00:00,1772745911.3296325,0.0,8194.782194577474,0.0,2.000679246723016,35.0,0.0,204.06928316574763,0.0,2.000679246723016
2026-03-05T21:25:12+00:00,1772745912.3300219,2093265.0133498192,360307.71867928427,320.8750712892019,10.99571895383558,35.0,0.0,183.9283897732497,0.0,1.9992216279701054
2026-03-05T21:25:13+00:00,1772745913.329626,0.0,135221.51727454085,0.0,4.001583726164205,35.0,0.0,617.2442897608287,0.0,5.001979657705257
2026-03-05T21:25:14+00:00,1772745914.3297272,0.0,0.0,0.0,0.0,35.0,0.0,518.9475398643249,0.0,2.9996967622215314
2026-03-05T21:25:15+00:00,1772745915.3298495,0.0,20477.49542351907,0.0,3.9995108249060687,35.0,5543.322003319811,73203.04662825578,33.99584201170158,69.9914394358562
2026-03-05T21:25:16+00:00,1772745916.3299918,0.0,4095.417075158627,0.0,0.9998576843648992,35.0,0.0,478.9318308107867,0.0,2.999573053094698
2026-03-05T21:25:17+00:00,1772745917.3299928,65535.937500059605,0.0,0.9999990463265931,0.0,35.0,0.0,208.99980068225796,0.0,1.9999980926531862
2026-03-05T21:25:18+00:00,1772745918.3298855,32771.51600222611,176146.89851196538,2.000214599745246,16.00171679796197,35.0,0.0,266.02854176611777,0.0,2.000214599745246
2026-03-05T21:25:19+00:00,1772745919.32987,0.0,8192.12695509245,0.0,2.0000309948956176,35.0,0.0,246.00381237216095,0.0,2.0000309948956176
2026-03-05T21:25:20+00:00,1772745920.329656,65550.03425473231,229425.11989156308,1.0002141457326097,8.001713165860878,35.0,0.0,389.0833026899852,0.0,3.000642437197829
2026-03-05T21:25:21+00:00,1772745921.3299723,0.0,65515.27218289692,0.0,0.9996837186110981,35.0,0.0,122.96109738916506,0.0,0.9996837186110981
2026-03-05T21:25:22+00:00,1772745922.3297675,12290.517117072002,69646.26366340801,1.0002048435117188,2.0004096870234376,35.0,0.0,123.02519575194142,0.0,1.0002048435117188
2026-03-05T21:25:23+00:00,1772745923.329889,65528.0322188302,4095.5020136768876,0.9998784213078339,0.9998784213078339,35.0,12748.449871674882,2619.681463826525,22.99720369008018,18.997690004848845
2026-03-05T21:25:24+00:00,1772745924.3301256,0.0,8190.0629581321555,0.0,0.9997635446938666,35.0,358.9151125450981,1408.6668344736581,5.9985812681632,14.996453170408
2026-03-05T21:25:25+00:00,1772745925.3299036,0.0,73744.36886773487,0.0,3.0006660509332224,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:25:26+00:00,1772745926.3299081,0.0,69631.68457174138,0.0,1.9999909401350349,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:25:27+00:00,1772745927.3300376,0.0,49145.63754244195,0.0,3.9994822218784143,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:25:28+00:00,1772745928.3297539,0.0,77846.08634442088,0.0,4.001135194511764,35.0,0.0,110.0312178490735,0.0,1.000283798627941
2026-03-05T21:25:29+00:00,1772745929.3300593,0.0,0.0,0.0,0.0,35.0,0.0,852.7395612292446,0.0,5.998168074297148
2026-03-05T21:25:30+00:00,1772745930.3299034,49159.665257711065,192542.02225936833,1.0001559500673638,7.001091650471547,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:25:31+00:00,1772745931.3297653,0.0,69641.61363179512,0.0,2.000276126832351,35.0,0.0,404.05577762013485,0.0,3.000414190248526
2026-03-05T21:25:32+00:00,1772745932.329725,0.0,4096.165045712644,0.0,1.0000402943634386,35.0,70.00282060544069,1244.0501261881175,1.0000402943634386,10.000402943634384
2026-03-05T21:25:33+00:00,1772745933.3299043,0.0,0.0,0.0,0.0,35.0,0.0,1287.769114881899,0.0,8.998386672311407
2026-03-05T21:25:34+00:00,1772745934.329747,114706.04971523573,340021.50451302016,7.001101667189681,34.005350954921305,35.0,0.0,892.1403838761707,0.0,5.000786905135486
2026-03-05T21:25:35+00:00,1772745935.329951,81903.28466137168,286661.49631480087,3.9991838213560387,21.995511017458213,35.0,0.0,881.8200326090066,0.0,3.9991838213560387
2026-03-05T21:25:36+00:00,1772745936.3298297,0.0,65543.95409026908,0.0,1.0001213697856,35.0,2430.294928579008,5723.694599282989,9.0010923280704,13.001577807212799
2026-03-05T21:25:37+00:00,1772745937.329627,0.0,102420.75615948094,0.0,3.000608090609793,35.0,5938.203411316781,8715.76630052458,13.002635059309105,21.004256634268554
2026-03-05T21:25:38+00:00,1772745938.3297389,0.0,4095.542043395435,0.0,0.9998881941883386,35.0,6967.220937104344,623.9302331735233,4.999440970941693,8.998993747695048
2026-03-05T21:25:39+00:00,1772745939.329657,16385.33995332813,49156.01985998439,1.0000817842607501,4.0003271370430005,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:25:40+00:00,1772745940.3298888,0.0,12285.153003521104,0.0,1.9995366216668462,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:25:41+00:00,1772745941.3300457,0.0,593826.8407866388,0.0,16.997333468098162,35.0,0.0,611.9040048515338,0.0,1.9996862903644896
2026-03-05T21:25:42+00:00,1772745942.3301144,0.0,4095.718769310579,0.0,0.9999313401637155,35.0,0.0,887.9390300653794,0.0,1.999862680327431
2026-03-05T21:25:43+00:00,1772745943.3300383,65540.9847541181,4096.311547132381,1.0000760613116164,1.0000760613116164,35.0,0.0,480.0365094295759,0.0,2.000152122623233
2026-03-05T21:25:44+00:00,1772745944.3299785,16384.980527427764,65539.92210971106,1.000059846644761,1.000059846644761,35.0,0.0,182.0108920893465,0.0,2.000119693289522
2026-03-05T21:25:45+00:00,1772745945.329949,114691.39072524308,204806.0548665055,2.0000591295557175,9.00026608300073,35.0,74.00218779356156,246.00727293535328,1.0000295647778588,1.0000295647778588
2026-03-05T21:25:46+00:00,1772745946.329803,0.0,4096.597743468047,0.0,1.0001459334638787,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:25:47+00:00,1772745947.3299959,0.0,65523.36181266154,0.0,1.9996143131305402,35.0,4883.058152664779,5404.95748839185,11.99768587878324,15.996914505044321
2026-03-05T21:25:48+00:00,1772745948.3299994,65535.76562583819,0.0,0.9999964237341032,0.0,35.0,0.0,219.9992132215027,0.0,1.9999928474682065
2026-03-05T21:25:49+00:00,1772745949.3300548,0.0,323566.1025524635,0.0,5.9996681396941165,35.0,0.0,133.9925884531686,0.0,0.9999446899490194
2026-03-05T21:25:50+00:00,1772745950.329826,0.0,127005.03886610808,0.0,12.002744348485518,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:25:51+00:00,1772745951.3297653,0.0,0.0,0.0,0.0,35.0,0.0,60.00364802604834,0.0,1.000060800434139
2026-03-05T21:25:52+00:00,1772745952.329973,0.0,73712.6926318926,0.0,1.9995847610647948,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:25:53+00:00,1772745953.3298144,0.0,69643.0417897201,0.0,2.000317146993339,35.0,0.0,60.009514409800175,0.0,1.0001585734966696
2026-03-05T21:25:54+00:00,1772745954.3297665,0.0,4096.196298469542,0.0,1.0000479244310405,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:25:55+00:00,1772745955.329734,65538.12506890521,155653.04703864985,1.0000324259781679,5.000162129890839,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:25:56+00:00,1772745956.3296392,32771.10967007844,159759.1596416324,1.0000948995995618,8.000759196796494,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:25:57+00:00,1772745957.3297062,12287.176812962427,86010.23769073699,0.999933008867385,4.999665044336925,35.0,0.0,279.9812424828678,0.0,2.999799026602155
2026-03-05T21:25:58+00:00,1772745958.3296235,0.0,4096.338895224724,0.0,1.0000827380919737,35.0,0.0,220.01820238023421,0.0,2.0001654761839474
2026-03-05T21:25:59+00:00,1772745959.329924,0.0,0.0,0.0,0.0,35.0,0.0,403.87857559113013,0.0,3.9987977781300015
2026-03-05T21:26:00+00:00,1772745960.3298388,0.0,28674.447474526376,0.0,3.0002560834116605,35.0,55.00469486254711,568.048485125941,1.0000853611372202,6.000512166823321
2026-03-05T21:26:01+00:00,1772745961.3300712,0.0,4095.0480728456914,0.0,0.9997675959095926,35.0,0.0,607.8586983130324,0.0,5.998605575457556
2026-03-05T21:26:02+00:00,1772745962.329709,0.0,69657.22690956011,0.0,2.0007245780549203,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:26:03+00:00,1772745963.329944,0.0,65520.61298852117,0.0,0.9997652128375423,35.0,0.0,239.94365108101016,0.0,1.9995304256750845
2026-03-05T21:26:04+00:00,1772745964.330098,0.0,4095.3692377739903,0.0,0.9998460053159156,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:26:05+00:00,1772745965.3297486,81948.62327888097,180286.97121353814,1.0003494052597774,6.002096431558664,35.0,5002.747375704147,0.0,27.00943394201399,0.0
2026-03-05T21:26:06+00:00,1772745966.3299446,0.0,65523.15876662584,0.0,0.9998040583286414,35.0,2992.4135465776235,0.0,17.996473049915544,0.0
2026-03-05T21:26:07+00:00,1772745967.3297188,0.0,53260.02517601053,0.0,13.002935833986946,35.0,1651.3728509163423,0.0,9.0020325004525,0.0
2026-03-05T21:26:08+00:00,1772745968.3298676,0.0,69621.64216596805,0.0,1.9997024978736226,35.0,5000.256095932993,0.0,26.995983721293907,0.0
2026-03-05T21:26:09+00:00,1772745969.330034,0.0,4095.3184727921466,0.0,0.9998336115215202,35.0,2992.5019992839098,183.9693845199597,17.99700500738736,1.9996672230430403
2026-03-05T21:26:10+00:00,1772745970.3300176,49152.8086070523,122882.02151763075,1.000016451152594,5.00008225576297,35.0,1651.0271608529326,184.0030270120773,9.000148060373347,2.000032902305188
2026-03-05T21:26:11+00:00,1772745971.3299923,0.0,536589.5608895908,0.0,16.000404368129498,35.0,5001.126390313476,182.00459968747302,27.000682371218527,2.0000505460161873
2026-03-05T21:26:12+00:00,1772745972.3296957,0.0,8194.430408341403,0.0,2.0005933614114753,35.0,2993.8879653522727,184.05458924985572,18.005340252703277,2.0005933614114753
2026-03-05T21:26:13+00:00,1772745973.3297384,0.0,69629.02844712924,0.0,1.9999146497911662,35.0,1650.9295434026076,0.0,8.999615924060247,0.0
2026-03-05T21:26:14+00:00,1772745974.3300478,0.0,65515.72502444226,0.0,0.9996906284247171,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:26:15+00:00,1772745975.3297384,0.0,86042.6273809291,0.0,6.001857378692041,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:26:16+00:00,1772745976.3299227,163809.81025139705,348095.84678421874,5.998894418386123,18.996498991556056,35.0,154.9714391416415,226.95817216227496,1.9996314727953741,0.9998157363976871
2026-03-05T21:26:17+00:00,1772745977.3296542,131107.196948949,270408.5937072073,4.001074125639312,14.003759439737593,35.0,9507.552391050416,11175.000032910599,27.00725034806536,26.00698181665553
2026-03-05T21:26:18+00:00,1772745978.3296404,0.0,65536.90626253205,0.0,1.0000138284688118,35.0,108.00149347463167,216.00298694926335,2.0000276569376236,3.0000414854064354
2026-03-05T21:26:19+00:00,1772745979.3297565,0.0,73719.4404469734,0.0,2.9996517108957277,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:26:20+00:00,1772745980.3300173,49139.18303054919,257980.71091038323,0.9997392380889727,7.9979139047117815,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:26:21+00:00,1772745981.3296714,315501.1461570439,549053.9426629075,8.00276852062307,15.005190976168256,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:26:22+00:00,1772745982.329795,374737.71958285716,540605.2348080563,17.997777259678717,52.99345526460956,35.0,41.99481360591701,59.99259086559573,0.9998765144265954,0.9998765144265954
2026-03-05T21:26:23+00:00,1772745983.3296268,278574.82427671313,761984.0781686566,10.001681133556165,49.00823755442521,35.0,510.0857378113644,68.01143170818192,47.007901327713974,3.0005043400668496
2026-03-05T21:26:24+00:00,1772745984.329769,294870.0997039262,896896.5532661089,10.998437149872464,49.99289613578393,35.0,0.9998579227156785,0.0,0.9998579227156785,0.0
2026-03-05T21:26:25+00:00,1772745985.32966,65543.14140310793,147472.06815699284,1.0001089691636342,5.000544845818172,35.0,1.0001089691636342,0.0,1.0001089691636342,0.0
2026-03-05T21:26:26+00:00,1772745986.3297503,180207.71631515422,483284.33011791355,10.999006122751112,43.99602449100445,35.0,0.9999096475228283,0.0,0.9999096475228283,0.0
2026-03-05T21:26:27+00:00,1772745987.3301456,65510.103986642396,192435.93046076203,3.9984194327784666,22.990911738476182,35.0,2.9988145745838497,1.9992097163892333,2.9988145745838497,1.9992097163892333
2026-03-05T21:26:28+00:00,1772745988.3297813,131119.7674018359,286824.49119151605,9.00327992718905,27.009839781567152,35.0,1.000364436354339,0.0,1.000364436354339,0.0
2026-03-05T21:26:29+00:00,1772745989.3298676,0.0,65530.344238134814,0.0,0.9999136999227114,35.0,0.9999136999227114,0.0,0.9999136999227114,0.0
2026-03-05T21:26:30+00:00,1772745990.3300438,114667.79652842652,282574.2128736225,6.99876687795572,26.995243672114924,35.0,0.9998238397079601,219.96124473575122,0.9998238397079601,1.9996476794159201
2026-03-05T21:26:31+00:00,1772745991.330047,65535.796875629574,196607.39062688872,3.999987602272313,19.999938011361564,35.0,0.9999969005680782,219.9993181249772,0.9999969005680782,1.9999938011361564
2026-03-05T21:26:32+00:00,1772745992.329656,16390.408755865006,86049.64596829128,1.0003911594155888,13.005085072402654,35.0,145.05671811526037,608.237824924678,3.0011734782467663,4.001564637662355
2026-03-05T21:26:33+00:00,1772745993.3296714,0.0,65534.984390739104,0.0,0.9999845030325181,35.0,0.9999845030325181,219.99659066715398,0.9999845030325181,1.9999690060650361
2026-03-05T21:26:34+00:00,1772745994.329755,98295.77412588162,4095.657255245068,3.9996652883252617,0.9999163220813154,35.0,0.9999163220813154,0.0,0.9999163220813154,0.0
2026-03-05T21:26:35+00:00,1772745995.3299775,118757.58302474926,184279.0081418523,4.998888024681323,10.99755365429891,35.0,0.9997776049362647,0.0,0.9997776049362647,0.0
2026-03-05T21:26:36+00:00,1772745996.3298867,0.0,0.0,0.0,0.0,35.0,1.0000908457308348,0.0,1.0000908457308348,0.0
2026-03-05T21:26:37+00:00,1772745997.329718,0.0,4096.690546087285,0.0,1.000168590353341,35.0,1.000168590353341,0.0,1.000168590353341,0.0
2026-03-05T21:26:38+00:00,1772745998.329766,65532.85952549824,479209.0352802059,0.9999520801620215,23.998849923888518,35.0,427.9794903093452,441.9788194316135,5.999712480972129,3.999808320648086
2026-03-05T21:26:39+00:00,1772745999.3298569,0.0,69625.67537920011,0.0,3.9996366830882413,35.0,427.96112509044184,249.9772926930151,5.999455024632362,1.9998183415441206
2026-03-05T21:26:40+00:00,1772746000.3298328,0.0,4096.098635187663,0.0,1.000024080856363,35.0,428.01030660652333,0.0,6.000144485138177,0.0
2026-03-05T21:26:41+00:00,1772746001.3299608,0.0,4095.4756530700447,0.0,0.9998719856128039,35.0,427.94520984228006,0.0,5.999231913676823,0.0
2026-03-05T21:26:42+00:00,1772746002.3297513,0.0,69646.59583228506,0.0,2.000419227719585,35.0,1.0002096138597925,250.0524034649481,1.0002096138597925,2.000419227719585
2026-03-05T21:26:43+00:00,1772746003.3297265,0.0,135171.35164560584,0.0,3.0000743884411807,35.0,1.0000247961470603,2512.062287921415,1.0000247961470603,13.000322349911784
2026-03-05T21:26:44+00:00,1772746004.3296769,0.0,65539.25016117895,0.0,1.0000495935238487,35.0,1.0000495935238487,6276.311248955675,1.0000495935238487,14.000694309333882
2026-03-05T21:26:45+00:00,1772746005.329721,65533.109502492436,393198.6570149546,0.9999558945082464,9.999558945082464,35.0,235.98959110394617,3076.864287401874,3.9998235780329856,8.999603050574217
