ts_iso_utc,ts_unix,disk_read_bytes_per_s,disk_write_bytes_per_s,disk_read_ops_per_s,disk_write_ops_per_s,disk_usage_percent_c,net_bytes_sent_per_s,net_bytes_recv_per_s,net_packets_sent_per_s,net_packets_recv_per_s
2026-03-07T16:55:30+00:00,1772902530.8423553,0.0,49151.6015657298,0.0,10.999910832174232,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:55:31+00:00,1772902531.8421984,320562.2896276891,57352.99750527345,9.00141213636058,3.0004707121201935,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:55:32+00:00,1772902532.8423522,323534.24690884206,499635.16611238895,12.998001167594648,37.994157259122815,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:55:33+00:00,1772902533.8423705,118781.81937596989,106494.04495776612,3.9999265684257104,12.99976134738356,37.5,81.99849465272706,131.99757675804844,0.9999816421064276,1.9999632842128552
2026-03-07T16:55:34+00:00,1772902534.842394,0.0,45054.936548538615,0.0,8.999787574060003,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:55:35+00:00,1772902535.842505,32764.367590205802,0.0,0.9998891476503236,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:55:36+00:00,1772902536.8424878,221187.79694017879,45056.77345077716,8.000137331459014,7.000120165026637,37.5,55.000944153780715,66.00113298453685,1.0000171664323767,1.0000171664323767
2026-03-07T16:55:37+00:00,1772902537.8425088,0.0,12287.742192909009,0.0,2.999937058815676,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:55:38+00:00,1772902538.8424277,0.0,8192.664116334809,0.0,2.000162137777053,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:55:39+00:00,1772902539.842607,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:55:40+00:00,1772902540.8422172,0.0,4097.597302338916,0.0,1.000389966391337,37.5,55.02144815152353,0.0,1.000389966391337,0.0
2026-03-07T16:55:41+00:00,1772902541.8421338,0.0,118793.91293657488,0.0,6.000500720799513,37.5,0.0,66.00550792879464,0.0,1.0000834534665854
2026-03-07T16:55:42+00:00,1772902542.8424838,0.0,57323.93670962102,0.0,6.9975508678736595,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:55:43+00:00,1772902543.842318,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:55:44+00:00,1772902544.842185,0.0,8193.089988759453,0.0,1.000133055268488,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:55:45+00:00,1772902545.8421986,0.0,77822.94239718518,0.0,9.99986410325673,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:55:46+00:00,1772902546.8423991,28666.252129068245,0.0,0.999799530171186,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:55:47+00:00,1772902547.8426187,0.0,487316.99322348624,0.0,89.98024182254825,37.5,54.987925558223935,0.0,0.9997804646949806,0.0
2026-03-07T16:55:48+00:00,1772902548.8426113,0.0,4096.030273661252,0.0,1.0000073910305791,37.5,82.00060606450748,198.00146342405466,1.0000073910305791,3.0000221730917374
2026-03-07T16:55:49+00:00,1772902549.842308,0.0,4097.242564330537,0.0,1.00030336043226,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:55:50+00:00,1772902550.8424172,0.0,0.0,0.0,0.0,37.5,107.98820815102263,200.97805405884768,1.999781632426345,2.9996724486395174
2026-03-07T16:55:51+00:00,1772902551.8423767,0.0,12288.498067062235,0.0,2.0000810656025774,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:55:52+00:00,1772902552.8423283,884778.8223850594,8192.396503565365,107.00517894061207,2.000096802628263,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:55:53+00:00,1772902553.8424706,0.0,61431.256127379405,0.0,1.9997153687297984,37.5,81.98833011792173,131.9812143361667,0.9998576843648992,1.9997153687297984
2026-03-07T16:55:54+00:00,1772902554.842245,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:55:55+00:00,1772902555.842376,0.0,458691.9609836149,0.0,41.99450326388076,37.5,109.98560378635437,131.98272454362524,1.9997382506609886,1.9997382506609886
2026-03-07T16:55:56+00:00,1772902556.8421943,0.0,110612.0954477146,0.0,11.001998787659693,37.5,4958.900908110614,5034.914717916263,13.002362203597817,14.00254391156688
2026-03-07T16:55:57+00:00,1772902557.8419695,0.0,151586.08090455364,0.0,9.00202391351472,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:55:58+00:00,1772902558.8423953,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:55:59+00:00,1772902559.8424108,0.0,12287.809573263583,0.0,2.9999535090975544,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:00+00:00,1772902560.8424006,0.0,4096.041992618008,0.0,1.000010252104006,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:01+00:00,1772902561.8422592,0.0,28676.05428414118,0.0,4.00056560883666,37.5,55.007777121504084,0.0,1.000141402209165,0.0
2026-03-07T16:56:02+00:00,1772902562.8424764,0.0,85997.32143978318,0.0,1.9995656956794825,37.5,0.0,65.98566795742292,0.0,0.9997828478397413
2026-03-07T16:56:03+00:00,1772902563.8424919,0.0,94206.54006168747,0.0,18.999705557617844,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:04+00:00,1772902564.8427722,0.0,4094.8518844089353,0.0,0.9997196983420252,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:05+00:00,1772902565.842315,0.0,0.0,0.0,0.0,37.5,84.03842966749723,54.024704786248215,1.0004574960416335,1.0004574960416335
2026-03-07T16:56:06+00:00,1772902566.8420422,0.0,8194.234984593957,0.0,2.000545650535634,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:07+00:00,1772902567.8421118,0.0,65531.43781761104,0.0,3.999721546485049,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:08+00:00,1772902568.8424265,0.0,4094.71134305648,0.0,0.9996853864883984,37.5,81.97420169204867,131.9584710164686,0.9996853864883984,1.9993707729767969
2026-03-07T16:56:09+00:00,1772902569.8424454,0.0,40959.228530155684,0.0,1.9999623305740082,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:10+00:00,1772902570.8424482,0.0,65535.81250053644,0.0,4.999985694926181,37.5,323.99907303121654,533.9984722181161,5.999982833911417,7.99997711188189
2026-03-07T16:56:11+00:00,1772902571.8421416,0.0,20486.281222737416,0.0,3.000920100986926,37.5,55.01686851809365,66.02024222171238,1.0003067003289754,1.0003067003289754
2026-03-07T16:56:12+00:00,1772902572.8426235,0.0,49128.32781255027,0.0,9.995183881134087,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:13+00:00,1772902573.8427181,0.0,0.0,0.0,0.0,37.5,81.99223925614722,131.98750709526138,0.9999053567822832,1.9998107135645664
2026-03-07T16:56:14+00:00,1772902574.8424847,0.0,4096.9562778940335,0.0,1.000233466282723,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:15+00:00,1772902575.8425412,0.0,102394.21419411564,0.0,14.999152469841158,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:16+00:00,1772902576.8425324,0.0,8192.072266262496,0.0,2.000017643130492,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:17+00:00,1772902577.8424294,0.0,114699.81371677533,0.0,12.00123608922733,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:18+00:00,1772902578.8422046,0.0,4096.921105528477,0.0,1.0002248792794133,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:19+00:00,1772902579.8425565,0.0,286619.13705675706,0.0,19.992964359427805,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:20+00:00,1772902580.8422763,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:21+00:00,1772902581.842185,0.0,4096.374057594313,0.0,1.0000913226548616,37.5,55.00502274601739,66.00602729522087,1.0000913226548616,1.0000913226548616
2026-03-07T16:56:22+00:00,1772902582.8421261,0.0,65539.85960228962,0.0,4.00023557142881,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:23+00:00,1772902583.8422773,0.0,470968.8095890809,0.0,47.99274554236558,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:24+00:00,1772902584.842263,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:25+00:00,1772902585.8423812,0.0,61432.73523409936,0.0,4.999408791837513,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:26+00:00,1772902586.8422146,0.0,4096.682730967747,0.0,1.0001666823651727,37.5,97.01616818942175,108.01800169543866,2.0003333647303454,2.0003333647303454
2026-03-07T16:56:27+00:00,1772902587.842282,0.0,77818.74937770989,0.0,4.9996626604716985,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:28+00:00,1772902588.8423145,0.0,0.0,0.0,0.0,37.5,81.99734124221588,131.9957200484451,0.999967576124584,1.999935152249168
2026-03-07T16:56:29+00:00,1772902589.8423152,0.0,4095.9970703145955,0.0,0.9999992847447743,37.5,281.99979829802635,165.99988126763253,4.999996423723871,2.999997854234323
2026-03-07T16:56:30+00:00,1772902590.8425198,0.0,4095.162280741483,0.0,0.9997954786966511,37.5,0.0,141.97095797492446,0.0,0.9997954786966511
2026-03-07T16:56:31+00:00,1772902591.8422766,0.0,114715.8974092859,0.0,5.00121623052481,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:32+00:00,1772902592.842497,0.0,61426.45318288942,0.0,2.9993385343207724,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:33+00:00,1772902593.842333,0.0,4096.671985227069,0.0,1.0001640588933274,37.5,82.01345282925284,132.0216557739192,1.0001640588933274,2.0003281177866548
2026-03-07T16:56:34+00:00,1772902594.8425925,0.0,4094.9377755404025,0.0,0.9997406678565436,37.5,54.9857367321099,65.98288407853188,0.9997406678565436,0.9997406678565436
2026-03-07T16:56:35+00:00,1772902595.8422964,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:36+00:00,1772902596.842292,0.0,110592.47461141182,0.0,11.000047207081252,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:37+00:00,1772902597.8425827,0.0,8189.6198323784665,0.0,1.999418904389274,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:38+00:00,1772902598.8420506,0.0,4098.18084803887,0.0,1.0005324336032397,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:39+00:00,1772902599.842527,16376.199028573254,0.0,0.9995238664900667,0.0,37.5,0.0,53.9742887904636,0.0,0.9995238664900667
2026-03-07T16:56:40+00:00,1772902600.8426225,0.0,4095.6084358733215,0.0,0.9999044032893851,37.5,54.99474218091618,65.99369061709942,0.9999044032893851,0.9999044032893851
2026-03-07T16:56:41+00:00,1772902601.8424532,0.0,32773.54781411839,0.0,5.000846529253905,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:42+00:00,1772902602.8421493,0.0,135209.10136133092,0.0,11.003344837347893,37.5,6884.092651875291,6987.123971715912,19.005777446328178,24.007297826940857
2026-03-07T16:56:43+00:00,1772902603.842408,0.0,221126.79800037612,0.0,27.99275871677215,37.5,72.98112094015596,226.9412938824028,0.9997413827418625,1.999482765483725
2026-03-07T16:56:44+00:00,1772902604.8422644,0.0,32772.703800126954,0.0,6.000861291527152,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:45+00:00,1772902605.8421652,0.0,2511097.0559518994,0.0,43.00426525458,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:46+00:00,1772902606.8422556,32765.039330028038,2248500.824023174,1.9998192950456566,27.997470130639194,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:47+00:00,1772902607.8422756,0.0,4095.9179703928203,0.0,0.9999799732404346,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:48+00:00,1772902608.8425894,0.0,2149725.504597652,0.0,15.994981433018243,37.5,81.9742798442185,131.9585968224005,0.9996863395636402,1.9993726791272803
2026-03-07T16:56:49+00:00,1772902609.8423657,0.0,6382995.471578679,0.0,42.009394839372476,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:50+00:00,1772902610.842418,0.0,192501.94876699924,0.0,2.9998433671719047,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:51+00:00,1772902611.842113,0.0,94236.7363018346,0.0,5.001525151889149,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:52+00:00,1772902612.842443,0.0,618291.9813827911,0.0,120.96008664133272,37.5,0.9996701375316753,0.0,0.9996701375316753,0.0
2026-03-07T16:56:53+00:00,1772902613.8424017,0.0,233481.63028002702,0.0,4.000164992462086,37.5,83.00342359358828,132.00544475124883,2.000082496231043,2.000082496231043
2026-03-07T16:56:54+00:00,1772902614.8424845,0.0,0.0,0.0,0.0,37.5,0.9999172755969448,0.0,0.9999172755969448,0.0
2026-03-07T16:56:55+00:00,1772902615.842544,0.0,4095.755873926048,0.0,0.9999403989077266,37.5,0.9999403989077266,0.0,0.9999403989077266,0.0
2026-03-07T16:56:56+00:00,1772902616.8422341,0.0,139307.17744509663,0.0,3.0009301207439822,37.5,55.01705221363967,0.0,1.000310040247994,0.0
2026-03-07T16:56:57+00:00,1772902617.842596,0.0,94173.9166323071,0.0,4.998191057675945,37.5,0.0,65.97612196132248,0.0,0.9996382115351891
2026-03-07T16:56:58+00:00,1772902618.8421063,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:56:59+00:00,1772902619.8423665,0.0,4094.9348473743235,0.0,0.9997399529722469,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:00+00:00,1772902620.8423717,0.0,221182.83984983523,0.0,2.9999842644563155,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:01+00:00,1772902621.8425782,0.0,65522.47154322709,0.0,2.999380716395283,37.5,0.999793572131761,0.0,0.999793572131761,0.0
2026-03-07T16:57:02+00:00,1772902622.8425326,0.0,12288.559595795345,0.0,2.000091080044815,37.5,1.0000455400224075,0.0,1.0000455400224075,0.0
2026-03-07T16:57:03+00:00,1772902623.8423152,0.0,8193.781637395216,0.0,2.0004349700671913,37.5,1.0002174850335956,0.0,1.0002174850335956,0.0
2026-03-07T16:57:04+00:00,1772902624.842351,0.0,16383.414083454009,0.0,2.999892715476198,37.5,0.999964238492066,0.0,0.999964238492066,0.0
2026-03-07T16:57:05+00:00,1772902625.8424075,0.0,0.0,0.0,0.0,37.5,427.9758171394677,0.0,5.999660987936463,0.0
2026-03-07T16:57:06+00:00,1772902626.84226,0.0,73738.88246542122,0.0,3.0004428086515795,37.5,483.0712921929043,66.00974179033476,7.001033220187019,1.0001476028838598
2026-03-07T16:57:07+00:00,1772902627.8422923,0.0,114684.28137057628,0.0,5.999805456747504,37.5,426.98615500519736,0.0,4.99983788062292,0.0
2026-03-07T16:57:08+00:00,1772902628.8421988,0.0,110602.33690358787,0.0,25.002336720465284,37.5,737.0688865193166,424.0396307790912,8.000747750548891,5.000467344093057
2026-03-07T16:57:09+00:00,1772902629.8421733,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:10+00:00,1772902630.8420672,16385.73846569472,454704.2424230285,1.0001061075253126,27.00286490318344,37.5,5887.624655001516,9612.01979942578,50.00530537626563,55.00583591389219
2026-03-07T16:57:11+00:00,1772902631.8421195,0.0,380908.11139001977,0.0,21.998851359260637,37.5,0.9999477890573016,84.99556206987064,0.9999477890573016,0.9999477890573016
2026-03-07T16:57:12+00:00,1772902632.8425612,0.0,131014.11932108355,0.0,13.993817676507337,37.5,0.9995584054648098,84.96246446450884,0.9995584054648098,0.9995584054648098
2026-03-07T16:57:13+00:00,1772902633.8424506,0.0,45060.98492646358,0.0,8.000885107681743,37.5,83.00918299219808,132.01460427674874,2.0002212769204357,2.0002212769204357
2026-03-07T16:57:14+00:00,1772902634.8420396,0.0,16390.737144192837,0.0,3.0012336079454656,37.5,642.2639921003296,681.2800290036207,9.003700823836397,7.00287841853942
2026-03-07T16:57:15+00:00,1772902635.842314,0.0,4094.876284932147,0.0,0.9997256555010124,37.5,0.9997256555010124,0.0,0.9997256555010124,0.0
2026-03-07T16:57:16+00:00,1772902636.8423524,0.0,131066.9689431191,0.0,17.999309089478633,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:17+00:00,1772902637.842446,0.0,8191.232493789182,0.0,1.9998126205539994,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:18+00:00,1772902638.8426917,0.0,73709.89897633895,0.0,13.99656284815464,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:19+00:00,1772902639.842702,0.0,4095.9580082429993,0.0,0.999989748106201,37.5,59.99938488637206,41.999569420460446,0.999989748106201,0.999989748106201
2026-03-07T16:57:20+00:00,1772902640.8419776,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:21+00:00,1772902641.8421593,0.0,4095.25599454216,0.0,0.9998183580425195,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:22+00:00,1772902642.8424928,0.0,90081.9533813523,0.0,4.998332818123685,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:23+00:00,1772902643.8422613,0.0,4096.9484617606095,0.0,1.0002315580470238,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:24+00:00,1772902644.8422728,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:25+00:00,1772902645.8423038,0.0,131067.93762591091,0.0,30.999039202905564,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:26+00:00,1772902646.8425071,0.0,4095.1671615627256,0.0,0.9997966703033998,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:27+00:00,1772902647.8424046,0.0,61446.299473947,0.0,4.000410122001758,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:28+00:00,1772902648.8421683,848072.3764450686,1298738.8566815786,37.0087441600472,281.0664083506287,37.5,148.0349766401888,156.03686726938818,2.0004726572998486,2.0004726572998486
2026-03-07T16:57:29+00:00,1772902649.842379,45046.5059072442,147424.9284237083,1.9995785647746895,20.99557493013424,37.5,2114.554332249234,4490.053667201565,19.995785647746896,13.997049953422826
2026-03-07T16:57:30+00:00,1772902650.842283,32771.1487400394,229398.04118027585,2.0001921838402956,35.00336321720518,37.5,5629.5409014185125,9817.943334380092,25.002402298003695,37.00355540104547
2026-03-07T16:57:31+00:00,1772902651.8423,32767.445321889434,688116.3517596781,0.9999830725674266,59.9989843540456,37.5,651.9889633139621,455.99228109074653,8.999847653106839,7.999864580539413
2026-03-07T16:57:32+00:00,1772902652.8426623,0.0,73701.29092926682,0.0,1.999275470086448,37.5,23137.61501531046,14099.890252784673,22.99166790599415,34.987320726512834
2026-03-07T16:57:33+00:00,1772902653.8422494,0.0,471234.5920737915,0.0,34.014045793369796,37.5,268.11071390067957,705.2912436566385,4.0016524462788,4.0016524462788
2026-03-07T16:57:34+00:00,1772902654.84249,4095.0148854209447,413596.50342751545,0.9997594935109728,67.98364555874615,37.5,2032.5110503078079,5323.71930294593,8.997835441598756,9.997594935109728
2026-03-07T16:57:35+00:00,1772902655.8420854,0.0,24585.94738405007,0.0,3.0012142802795494,37.5,54.02185704503189,54.02185704503189,1.0004047600931831,1.0004047600931831
2026-03-07T16:57:36+00:00,1772902656.842009,0.0,245778.7514306206,0.0,29.002212693229158,37.5,333.0254078222521,478.0364712883979,3.000228899299568,4.000305199066091
2026-03-07T16:57:37+00:00,1772902657.842271,0.0,126942.73820750951,0.0,19.99476093238242,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:38+00:00,1772902658.8423052,0.0,1077211.2737130783,0.0,105.99638617438723,37.5,10134.654470541647,9096.689858758496,21.99924996072188,22.999215868027417
2026-03-07T16:57:39+00:00,1772902659.842119,1435403.2791388053,872610.4843569476,59.010988135751255,37.00689086479316,37.5,27695.156974219528,226845.23969750493,140.0260735424606,241.04488374095004
2026-03-07T16:57:40+00:00,1772902660.8421483,78333.7028261548,1868233.2131545024,3.9998827014989176,78.99768335460362,37.5,14979.560717113445,138938.925548591,50.9985044441112,150.99557198158413
2026-03-07T16:57:41+00:00,1772902661.842187,245750.50817911027,1585090.7777552614,7.999691021455413,77.99698745919028,37.5,3047.8822791745124,73826.14855287896,21.999150309002385,61.99760541627945
2026-03-07T16:57:42+00:00,1772902662.8425343,152011.1949789323,2833959.550836189,6.997569213308385,42.985068024608644,37.5,10167.468066937083,6654.688321856273,24.991318618958516,29.989582342750218
2026-03-07T16:57:43+00:00,1772902663.8423219,16387.481208266392,360524.58658186067,1.000212476090478,14.002974665266693,37.5,0.0,142.03017160484788,0.0,1.000212476090478
2026-03-07T16:57:44+00:00,1772902664.8421328,721032.3226489689,2736645.406417677,6.001134610115486,28.0052948472056,37.5,8006.513758995744,946.1788901948748,3.000567305057743,7.0013237118014
2026-03-07T16:57:45+00:00,1772902665.8424845,0.0,2096414.759263536,0.0,6.99753919355619,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:46+00:00,1772902666.842126,0.0,2097904.2697500475,0.0,5.001793550849075,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:47+00:00,1772902667.8425791,0.0,81882.88791419867,0.0,10.995016687697575,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:48+00:00,1772902668.8424468,65544.67302263441,5808896.646630974,3.0003970194687377,107.01416036105165,37.5,82.01085186547884,132.01746885662448,1.0001323398229127,2.0002646796458254
2026-03-07T16:57:49+00:00,1772902669.842501,0.0,610270.9715140978,0.0,71.99610349762584,37.5,215.9883104928775,449.9756468601615,3.9997835276458797,5.99967529146882
2026-03-07T16:57:50+00:00,1772902670.842306,0.0,32774.39187158369,0.0,3.000585193321261,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:51+00:00,1772902671.842395,0.0,204781.73990947576,0.0,22.997949306239956,37.5,54.99509616709555,65.99411540051466,0.9999108394017372,0.9999108394017372
2026-03-07T16:57:52+00:00,1772902672.8421998,0.0,81935.99921783434,0.0,19.003710756089504,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:53+00:00,1772902673.842753,0.0,208780.517002238,0.0,19.988943493627257,37.5,81.95466832387176,131.9270270579399,0.9994471746813629,1.9988943493627258
2026-03-07T16:57:54+00:00,1772902674.8425257,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:55+00:00,1772902675.8423011,0.0,69647.64218495804,0.0,16.003594252058374,37.5,110.02471048290131,132.02965257948156,2.0004492815072967,2.0004492815072967
2026-03-07T16:57:56+00:00,1772902676.8426573,0.0,57323.58149176867,0.0,8.996795365267822,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:57+00:00,1772902677.8423505,0.0,245835.43330255995,0.0,13.00399020562044,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:58+00:00,1772902678.8423963,0.0,4095.812508582676,0.0,0.9999542257281924,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:57:59+00:00,1772902679.8426142,0.0,53236.39901239936,0.0,9.9978213289512,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:58:00+00:00,1772902680.8423042,0.0,495769.66090754984,0.0,31.009611247687815,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:58:01+00:00,1772902681.842476,0.0,139240.09785307545,0.0,7.998626944684941,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:58:02+00:00,1772902682.8424292,0.0,36865.72273675356,0.0,2.0000934644506057,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:58:03+00:00,1772902683.8424501,16383.656257212011,286713.9845012102,0.9999790196052253,26.999433529341083,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:58:04+00:00,1772902684.8420575,0.0,94245.00769607435,0.0,5.001964148271609,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:58:05+00:00,1772902685.8423972,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:58:06+00:00,1772902686.842162,0.0,16387.856376229127,0.0,4.000941498102814,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:58:07+00:00,1772902687.8424034,0.0,4095.010981053398,0.0,0.9997585402962398,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:58:08+00:00,1772902688.842217,0.0,94225.56772851078,0.0,15.002797171446817,37.5,0.0,0.0,0.0,0.0
