ts_iso_utc,ts_unix,disk_read_bytes_per_s,disk_write_bytes_per_s,disk_read_ops_per_s,disk_write_ops_per_s,disk_usage_percent_c,net_bytes_sent_per_s,net_bytes_recv_per_s,net_packets_sent_per_s,net_packets_recv_per_s
2026-03-07T15:41:48+00:00,1772898108.7507339,0.0,65564.16835197693,0.0,1.0004298149410542,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:41:49+00:00,1772898109.750892,0.0,200672.27942818144,0.0,3.9993678138588455,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:41:50+00:00,1772898110.7507443,0.0,204830.2290706145,0.0,5.0007380144193,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:41:51+00:00,1772898111.751036,0.0,233403.94269611422,0.0,9.997084990753248,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:41:52+00:00,1772898112.7508097,0.0,229427.91018265803,0.0,5.001131552181964,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:41:53+00:00,1772898113.7511947,0.0,217004.44330598373,0.0,3.998460408792448,37.5,54.97883062089616,65.97459674507539,0.999615102198112,0.999615102198112
2026-03-07T15:41:54+00:00,1772898114.7511373,0.0,331795.0645719914,0.0,6.000344773075655,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:41:55+00:00,1772898115.7509997,0.0,73738.14397360629,0.0,2.000275172895136,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:41:56+00:00,1772898116.7508407,0.0,131092.84706520857,0.0,2.0003181009705897,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:41:57+00:00,1772898117.7507362,0.0,208917.8167313882,0.0,6.000626629463126,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:41:58+00:00,1772898118.7509437,0.0,200662.3777740804,0.0,3.9991704754081714,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:41:59+00:00,1772898119.750801,0.0,65545.34508236867,0.0,1.0001425946406353,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:00+00:00,1772898120.7511573,0.0,135119.870659169,0.0,2.9989317884226074,37.5,0.0,141.94943798533677,0.0,0.9996439294742026
2026-03-07T15:42:01+00:00,1772898121.750767,0.0,200782.36359243412,0.0,4.001561774402784,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:02+00:00,1772898122.750832,0.0,376807.4742525885,0.0,9.999349159641127,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:03+00:00,1772898123.7508404,0.0,196606.35938869033,0.0,2.999974966258092,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:04+00:00,1772898124.750821,0.0,167939.2432266954,0.0,6.000115873667185,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:05+00:00,1772898125.7509387,0.0,552895.0125214641,0.0,25.996944309819998,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:06+00:00,1772898126.75086,0.0,110600.70185652081,0.0,7.0005507902528725,37.5,55.00432763770114,66.00519316524137,1.000078684321839,1.000078684321839
2026-03-07T15:42:07+00:00,1772898127.7511592,0.0,200643.96425267766,0.0,3.9988034967450106,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:08+00:00,1772898128.7509284,0.0,299077.02374243323,0.0,13.003000951986676,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:09+00:00,1772898129.7509537,0.0,352247.0978812276,0.0,4.999873641346459,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:10+00:00,1772898130.75112,0.0,69620.41403746649,0.0,1.9996672230430403,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:11+00:00,1772898131.7508101,0.0,196668.95639307762,0.0,3.0009301207439822,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:12+00:00,1772898132.750845,0.0,495598.7486473793,0.0,10.999617113089917,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:13+00:00,1772898133.7507606,0.0,126986.71770145089,0.0,3.0002532219029794,37.5,409.03452258610616,384.03241240358136,2.0001688146019863,2.0001688146019863
2026-03-07T15:42:14+00:00,1772898134.750843,0.0,352226.94380317786,0.0,6.999422597832954,37.5,525.9566123514477,752.9378880240306,5.999505083856818,4.999587569880681
2026-03-07T15:42:15+00:00,1772898135.7509391,0.0,131059.40745992509,0.0,1.9998078530872359,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:16+00:00,1772898136.7509494,0.0,200701.94240390699,0.0,3.999958992424804,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:17+00:00,1772898137.7506356,0.0,213058.84909949658,0.0,7.002197001279279,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:18+00:00,1772898138.7510302,0.0,65510.15082463866,0.0,0.9996055728857217,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:19+00:00,1772898139.7509289,0.0,135181.69767701929,0.0,3.0003040144935036,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:20+00:00,1772898140.751105,0.0,155620.58100286458,0.0,3.9992953588318403,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:21+00:00,1772898141.7507546,0.0,135215.38965577935,0.0,3.001051794561864,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:22+00:00,1772898142.7510104,0.0,356260.86022972426,0.0,6.998209696053537,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:23+00:00,1772898143.750806,0.0,200745.01716988435,0.0,4.000817465917657,37.5,55.01124015636778,66.01348818764134,1.0002043664794142,1.0002043664794142
2026-03-07T15:42:24+00:00,1772898144.7509453,0.0,147435.4716083004,0.0,5.999164697603368,37.5,0.0,53.992482278430316,0.0,0.9998607829338948
2026-03-07T15:42:25+00:00,1772898145.7507477,0.0,266292.63247306825,0.0,5.00098844037463,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:26+00:00,1772898146.7509062,0.0,65525.611022155346,0.0,0.9998414767784934,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:27+00:00,1772898147.750814,0.0,421926.93034983764,0.0,9.000830488538519,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:28+00:00,1772898148.7507102,0.0,69639.22242874063,0.0,2.0002074456784418,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:29+00:00,1772898149.750746,0.0,290805.5999813086,0.0,5.999785430952396,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:30+00:00,1772898150.751079,0.0,131028.35828577871,0.0,1.9993340802883715,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:31+00:00,1772898151.750975,0.0,135182.08447525874,0.0,3.000312599326588,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:32+00:00,1772898152.7511573,0.0,81905.06131841932,0.0,4.999088215235554,37.5,189.96535217895104,0.0,1.9996352860942215,0.0
2026-03-07T15:42:33+00:00,1772898153.7508743,0.0,196663.65637591318,0.0,3.0008492489000425,37.5,5897.669057171551,6309.785687353823,10.00283082966681,16.004529327466894
2026-03-07T15:42:34+00:00,1772898154.751016,0.0,184293.90018064802,0.0,12.998159192428517,37.5,227.96771506720782,119.98300793010938,3.999433597670313,1.9997167988351565
2026-03-07T15:42:35+00:00,1772898155.7507522,0.0,704697.8224371948,0.0,36.00949537799074,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:36+00:00,1772898156.7512994,0.0,159656.64057395048,0.0,5.996718771557635,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:37+00:00,1772898157.7507207,0.0,319672.97617558914,0.0,9.005210792205974,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:38+00:00,1772898158.7510195,0.0,77800.75791986618,0.0,3.998805402953648,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:39+00:00,1772898159.7506752,0.0,135214.5511827249,0.0,3.0010331849859044,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:40+00:00,1772898160.750875,0.0,81903.63608192523,0.0,4.999001225703444,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:41+00:00,1772898161.750806,0.0,196621.54780848423,0.0,3.00020672315192,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:42+00:00,1772898162.7510962,0.0,208835.40527719917,0.0,6.997969501284823,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:43+00:00,1772898163.7507138,0.0,200780.78326996922,0.0,4.001530278817945,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:44+00:00,1772898164.7510195,0.0,335769.3712125076,0.0,30.990527664073625,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:45+00:00,1772898165.7509587,0.0,196619.95385175518,0.0,3.0001824013024168,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:46+00:00,1772898166.750715,0.0,77842.9675123209,0.0,4.000974892697415,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:47+00:00,1772898167.750797,0.0,221165.86086269934,0.0,5.999507944409161,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:48+00:00,1772898168.7508996,32063784.8211324,847785.0850823914,1154.881601550897,63.993439393296455,37.5,1507.8454157045476,1298.866840185814,10.998872395722827,12.998667376763342
2026-03-07T15:42:49+00:00,1772898169.750818,1741453.9966857114,491560.0813932029,97.00790994291317,32.002609465703316,37.5,2088.170267637141,5153.420205524037,11.000897003835513,12.000978549638743
2026-03-07T15:42:50+00:00,1772898170.7509224,440274.023355906,253925.48323782487,18.99801608775939,22.997598422024524,37.5,53.99436151257932,385.9596952565855,0.9998955835662837,4.999477917831419
2026-03-07T15:42:51+00:00,1772898171.7509103,12023442.197212232,176130.1416276033,45.000547177292354,21.0002553494031,37.5,55.000668772246215,66.00080252669545,1.0000121594953857,1.0000121594953857
2026-03-07T15:42:52+00:00,1772898172.7510986,278475.5489416924,421808.5520734458,9.998116847918068,48.99077255479853,37.5,341.93559619879795,501.905465765487,1.9996233695836136,3.9992467391672273
2026-03-07T15:42:53+00:00,1772898173.7508051,1668585.7186803091,614580.3752045338,126.03699100874228,60.01761476606775,37.5,0.0,54.01585328946098,0.0,1.0002935794344625
2026-03-07T15:42:54+00:00,1772898174.7508078,36863.90332056605,81919.78515681345,2.999992132207524,18.99995017064765,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:55+00:00,1772898175.7507951,57344.724618531414,208898.639681793,2.000025272688735,17.00021481785425,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:56+00:00,1772898176.7508116,5504933.438989809,32767.460946367908,105.99825623519892,4.999917746943345,37.5,2923.9518984124684,11268.814618060911,11.999802592664029,19.99967098777338
2026-03-07T15:42:57+00:00,1772898177.7509475,241631.16266567243,196581.28488054706,4.999320599379147,20.997146517392416,37.5,107.98532494658957,341.9535289975337,1.999728239751659,1.999728239751659
2026-03-07T15:42:58+00:00,1772898178.751189,49140.13177264078,331695.8894653253,1.9995170805924796,24.993963507405997,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:42:59+00:00,1772898179.7510881,0.0,106506.74131764827,0.0,16.00161377969475,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:00+00:00,1772898180.7507403,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:01+00:00,1772898181.7510111,0.0,475007.34734473616,0.0,36.989981503727854,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:02+00:00,1772898182.7507868,0.0,278590.5023037595,0.0,23.00516125124393,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:03+00:00,1772898183.7507873,24575.988281255588,0.0,0.9999995231630692,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:04+00:00,1772898184.7508554,81914.41444336633,4095.720722168317,1.9998636338712485,0.9999318169356243,37.5,0.9999318169356243,0.0,0.9999318169356243,0.0
2026-03-07T15:43:05+00:00,1772898185.751297,0.0,24565.153226905768,0.0,3.998234574691694,37.5,426.8115408483383,0.0,4.997793218364618,0.0
2026-03-07T15:43:06+00:00,1772898186.750725,0.0,4098.344114191519,0.0,1.0005722935037888,37.5,429.2455139131254,0.0,7.004006054526522,0.0
2026-03-07T15:43:07+00:00,1772898187.7508204,0.0,4095.6094122493505,0.0,0.9999046416624391,37.5,427.95918663152395,0.0,5.9994278499746345,0.0
2026-03-07T15:43:08+00:00,1772898188.7510307,0.0,4095.138852961466,0.0,0.9997897590237954,37.5,426.91022710316065,0.0,4.998948795118977,0.0
2026-03-07T15:43:09+00:00,1772898189.7509844,92164.26289248494,4096.18946188822,5.000231276719018,1.0000462553438036,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:10+00:00,1772898190.7507923,0.0,8193.57452131848,0.0,2.0003844046187695,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:11+00:00,1772898191.7511253,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:12+00:00,1772898192.7506673,0.0,118838.42824856412,0.0,5.002291059762431,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:13+00:00,1772898193.7511232,0.0,4094.1336632813945,0.0,0.9995443513870592,37.5,0.9995443513870592,0.0,0.9995443513870592,0.0
2026-03-07T15:43:14+00:00,1772898194.751006,0.0,4096.480525116529,0.0,1.0001173157022776,37.5,1.0001173157022776,0.0,1.0001173157022776,0.0
2026-03-07T15:43:15+00:00,1772898195.7508068,0.0,0.0,0.0,0.0,37.5,488.0971701471979,632.1258433053875,4.000796476616377,3.0005973574622824
2026-03-07T15:43:16+00:00,1772898196.7509289,0.0,16382.000244110826,0.0,1.9997558891736849,37.5,0.9998779445868424,0.0,0.9998779445868424,0.0
2026-03-07T15:43:17+00:00,1772898197.7508383,0.0,8192.742254747582,0.0,2.000181214537984,37.5,1.000090607268992,0.0,1.000090607268992,0.0
2026-03-07T15:43:18+00:00,1772898198.750896,0.0,0.0,0.0,0.0,37.5,0.9999423060326433,0.0,0.9999423060326433,0.0
2026-03-07T15:43:19+00:00,1772898199.750786,0.0,1130620.267564618,0.0,193.02121514801578,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:20+00:00,1772898200.7509916,0.0,12285.475128278595,0.0,2.9993835762398913,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:21+00:00,1772898201.7508583,32772.3677696188,118799.83316486815,2.0002665875011476,6.000799762503442,37.5,1569.2091378946502,4193.558900696155,11.00146623125631,9.001199643755164
2026-03-07T15:43:22+00:00,1772898202.7506933,16386.703571050446,221220.498209181,1.000165012881497,8.001320103051976,37.5,1087.179369002187,1657.2734263446405,9.001485115933471,9.001485115933471
2026-03-07T15:43:23+00:00,1772898203.75099,16379.142065827873,593743.8998862604,0.999703495228752,34.98962233300632,37.5,0.999703495228752,131.96086137019526,0.999703495228752,1.999406990457504
2026-03-07T15:43:24+00:00,1772898204.7511208,65527.422997659276,344018.9707377112,0.9998691253304943,18.99751338127939,37.5,10023.687981438205,8274.91688123517,20.99725163194038,26.996466383923345
2026-03-07T15:43:25+00:00,1772898205.7507627,65559.4771572805,114729.08502524087,1.0003582329907303,6.002149397944382,37.5,194.06949720020168,717.2568530543537,4.001432931962921,4.001432931962921
2026-03-07T15:43:26+00:00,1772898206.750746,65537.09376825423,0.0,1.0000166895790745,0.0,37.5,1.0000166895790745,0.0,1.0000166895790745,0.0
2026-03-07T15:43:27+00:00,1772898207.7508008,0.0,417769.0910999887,0.0,22.99873883487415,37.5,0.9999451667336586,0.0,0.9999451667336586,0.0
2026-03-07T15:43:28+00:00,1772898208.7511094,0.0,163789.46871459085,0.0,17.994448467179172,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:29+00:00,1772898209.7508085,0.0,4097.2327928029345,0.0,1.000300974805404,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:30+00:00,1772898210.7508128,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:31+00:00,1772898211.750759,0.0,4096.220715017699,0.0,1.000053885502368,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:32+00:00,1772898212.7511497,122832.00117828102,20472.00019638017,4.998046922944377,4.998046922944377,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:33+00:00,1772898213.75071,0.0,106542.84090581663,0.0,3.0013195116948044,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:34+00:00,1772898214.7512388,0.0,8187.6702583710985,0.0,1.9989429341726315,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:35+00:00,1772898215.7507136,0.0,241790.99736766837,0.0,52.027326631681824,37.5,66.03468380175,108.05675531195456,1.0005255121477274,2.001051024295455
2026-03-07T15:43:36+00:00,1772898216.7508097,0.0,12286.819449367977,0.0,2.9997117796308537,37.5,324.96877612667583,119.98847118523415,5.999423559261707,1.9998078530872359
2026-03-07T15:43:37+00:00,1772898217.7508566,0.0,81916.15252446,0.0,0.9999530337458497,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:38+00:00,1772898218.750888,0.0,118780.2618363947,0.0,7.999748237903737,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:39+00:00,1772898219.751218,0.0,8189.297766659484,0.0,1.9993402750633507,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:40+00:00,1772898220.7508469,0.0,4097.521072461563,0.0,1.0003713555814362,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:41+00:00,1772898221.7509882,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:42+00:00,1772898222.7511485,0.0,61430.15782688626,0.0,3.9993592335212407,37.5,4639.256710884639,8588.623953986864,18.996956359225894,24.995995209507754
2026-03-07T15:43:43+00:00,1772898223.7511644,0.0,69630.88771308021,0.0,12.99979234073476,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:44+00:00,1772898224.7509189,0.0,12291.01831933711,0.0,2.000491262912941,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:45+00:00,1772898225.7509305,0.0,0.0,0.0,0.0,37.5,1622.9810395071659,352.9958761220145,4.999941588130517,3.999953270504414
2026-03-07T15:43:46+00:00,1772898226.7510214,0.0,4095.627963482359,0.0,0.9999091707720603,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:47+00:00,1772898227.7510989,0.0,8191.365283556663,0.0,1.9998450399308259,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:48+00:00,1772898228.7510514,0.0,262156.4380901289,0.0,9.000427027935638,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:49+00:00,1772898229.7511563,2047.7851787856423,38907.918396927205,3.9995804273157076,8.999055961460341,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:50+00:00,1772898230.7510822,0.0,12288.911200376348,0.0,3.0002224610293817,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:51+00:00,1772898231.7507896,0.0,192568.33386269797,0.0,46.01346075924673,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:52+00:00,1772898232.7507305,0.0,53251.148623671215,0.0,4.000236525215686,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:53+00:00,1772898233.7508438,0.0,733100.9771756749,0.0,33.99614997595821,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:54+00:00,1772898234.750759,0.0,131083.12594433693,0.0,15.001273263283188,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:55+00:00,1772898235.7506983,0.0,61443.72092845817,0.0,2.0001211239732477,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:56+00:00,1772898236.751073,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:57+00:00,1772898237.7508218,0.0,4097.028578542043,0.0,1.000251117808116,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:58+00:00,1772898238.7510197,0.0,78320.50135800191,0.0,27.994460248468823,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:43:59+00:00,1772898239.7509277,0.0,69638.40879292347,0.0,2.0001840760835097,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:00+00:00,1772898240.7507057,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:01+00:00,1772898241.7507281,0.0,4095.9082051822456,0.0,0.9999775891558217,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:02+00:00,1772898242.7508433,0.0,16382.113498492296,0.0,3.9995394283428456,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:03+00:00,1772898243.750907,0.0,94202.00331142326,0.0,2.999809038874297,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:04+00:00,1772898244.7510445,0.0,8190.873201885823,0.0,0.999862451402078,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:05+00:00,1772898245.7508037,0.0,4096.986565692747,0.0,1.0002408607648308,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:06+00:00,1772898246.7509983,0.0,24571.219680009155,0.0,4.999027441408113,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:07+00:00,1772898247.7510467,20479.00883703377,0.0,3.999806413483158,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:08+00:00,1772898248.7506304,0.0,225373.81835146944,0.0,22.00916194838569,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:09+00:00,1772898249.7509608,0.0,8189.293862987971,0.0,1.9993393220185476,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:10+00:00,1772898250.7510061,0.0,12287.443384589416,0.0,2.9998641075657755,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:11+00:00,1772898251.7509077,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:12+00:00,1772898252.7508132,0.0,20481.933776325088,0.0,4.000377690688494,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:13+00:00,1772898253.7507286,0.0,8192.693418064931,0.0,2.0001692915197586,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:14+00:00,1772898254.750863,0.0,4095.449292802539,0.0,0.9998655500006198,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:15+00:00,1772898255.7508016,0.0,24577.511811744553,0.0,2.0001230315547325,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:16+00:00,1772898256.7508438,0.0,12287.48146719463,0.0,2.999873405076814,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:17+00:00,1772898257.7509913,0.0,20476.977985054793,0.0,2.9995573220295104,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:18+00:00,1772898258.7508934,0.0,118795.64078911884,0.0,3.0002939989169968,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:19+00:00,1772898259.7510302,0.0,4095.439529826612,0.0,0.9998631664615752,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:20+00:00,1772898260.7507277,0.0,4097.239632867362,0.0,1.0003026447430083,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:21+00:00,1772898261.7506812,0.0,484374.51935750834,0.0,28.001301825965896,37.5,55.0025571581473,66.00306858977676,1.0000464937844964,1.0000464937844964
2026-03-07T15:44:22+00:00,1772898262.7508469,0.0,2047.6607007534446,0.0,2.999502979619304,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:23+00:00,1772898263.7510543,0.0,65522.40906908748,0.0,8.998133569668386,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:24+00:00,1772898264.7506936,0.0,172094.07903422802,0.0,24.0086605795519,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:25+00:00,1772898265.7509916,65516.47456903188,4094.7796605644926,0.9997020655675031,0.9997020655675031,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:26+00:00,1772898266.7508209,0.0,12290.098014397217,0.0,2.0003414736974636,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:27+00:00,1772898267.7507408,0.0,4096.328151287754,0.0,1.0000801150604868,37.5,55.00440632832678,0.0,1.0000801150604868,0.0
2026-03-07T15:44:28+00:00,1772898268.7507398,16384.0156250149,147456.1406251341,1.000000953675226,9.000008583077033,37.5,0.0,66.00006294256491,0.0,1.000000953675226
2026-03-07T15:44:29+00:00,1772898269.75112,0.0,69605.53057354335,0.0,3.998479467689761,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:30+00:00,1772898270.7508051,0.0,0.0,0.0,0.0,37.5,55.01732775925874,66.0207933111105,1.0003150501683409,1.0003150501683409
2026-03-07T15:44:31+00:00,1772898271.7509627,0.0,4095.3545939000683,0.0,0.9998424301513839,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:32+00:00,1772898272.750889,0.0,409630.17800450407,0.0,5.000368383844044,37.5,5838.430124976306,72009.30502206131,43.003168101058776,72.00530472735423
2026-03-07T15:44:33+00:00,1772898273.750987,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:34+00:00,1772898274.7509148,0.0,77829.62247648486,0.0,4.000288984194329,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:35+00:00,1772898275.750987,0.0,8191.4082458738085,0.0,1.9998555287777853,37.5,227.98353028066754,111.99190961155598,3.9997110575555705,1.9998555287777853
2026-03-07T15:44:36+00:00,1772898276.750768,0.0,53259.66954906358,0.0,3.0006574640773502,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:37+00:00,1772898277.7508097,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:38+00:00,1772898278.7508457,0.0,16383.410177484322,0.0,2.9998920002717875,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:44:39+00:00,1772898279.7508779,0.0,106492.57237594825,0.0,3.999871258111037,37.5,0.0,0.0,0.0,0.0
