ts_iso_utc,ts_unix,cpu_percent,cpu_percent_max,cpu_percent_min,cpu_frequency_mhz,cpu_count,memory_used,memory_available,memory_percent,memory_total,swap_used,swap_percent,disk_read_bytes_per_s,disk_write_bytes_per_s,disk_read_ops_per_s,disk_write_ops_per_s,disk_usage_percent_c,net_bytes_sent_per_s,net_bytes_recv_per_s,net_packets_sent_per_s,net_packets_recv_per_s
2026-03-04T20:14:44+00:00,1772655284.2930264,1.6625,4.8,0.0,2304.0,16,13912080384,3111870464,81.7,17023950848,298127360,2.6,0.0,8191.584005500514,0.0,1.9998984388428989,34.3,54.99720706817972,65.99664848181567,0.9999492194214494,0.9999492194214494
2026-03-04T20:14:45+00:00,1772655285.2930694,1.4375,4.5,0.0,2304.0,16,13906087936,3117862912,81.7,17023950848,298127360,2.6,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:46+00:00,1772655286.2927468,9.8125,18.5,3.2,2304.0,16,13912055808,3111895040,81.7,17023950848,298127360,2.6,0.0,45070.53886964098,0.0,10.003226844291765,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:47+00:00,1772655287.2927492,1.675,6.2,0.0,2304.0,16,13908279296,3115671552,81.7,17023950848,298127360,2.6,0.0,40959.90234398283,0.0,5.99998569491936,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:48+00:00,1772655288.292705,3.20625,9.2,0.0,2304.0,16,13912154112,3111796736,81.7,17023950848,297500672,2.6,352271.5377947073,65538.89075250368,9.000396984444171,2.000088218765371,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:49+00:00,1772655289.2930863,1.64375,4.6,0.0,2304.0,16,13907038208,3116912640,81.7,17023950848,297500672,2.6,0.0,12283.317214911784,0.0,1.9992378279478815,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:50+00:00,1772655290.2929912,2.55625,4.8,0.0,2304.0,16,13912633344,3111317504,81.7,17023950848,297500672,2.6,0.0,73735.01433914216,0.0,3.0002854141903548,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:51+00:00,1772655291.2926295,1.1812500000000001,3.1,0.0,2304.0,16,13912264704,3111686144,81.7,17023950848,297500672,2.6,0.0,143411.86934609365,0.0,4.001447247379845,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:52+00:00,1772655292.2930236,1.9625000000000001,7.7,0.0,2304.0,16,13912281088,3111669760,81.7,17023950848,297500672,2.6,0.0,73698.95480625755,0.0,9.996060493470262,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:53+00:00,1772655293.2926424,1.28125,3.2,0.0,2304.0,16,13913829376,3110121472,81.7,17023950848,297500672,2.6,0.0,86048.80449828929,0.0,4.001525506802888,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:54+00:00,1772655294.2929153,3.8625,9.1,0.0,2304.0,16,13908574208,3115376640,81.7,17023950848,297500672,2.6,0.0,73707.87853981779,0.0,2.9991812556892006,34.3,108.97025229004095,119.96725022756802,1.9994541704594668,1.9994541704594668
2026-03-04T20:14:55+00:00,1772655295.2928786,1.23125,6.0,0.0,2304.0,16,13915967488,3107983360,81.7,17023950848,297500672,2.6,0.0,151557.56465743954,0.0,4.000146871237319,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:56+00:00,1772655296.2929764,1.9625000000000001,9.1,0.0,2304.0,16,13928292352,3095658496,81.8,17023950848,297500672,2.6,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:57+00:00,1772655297.2928278,1.44375,4.7,0.0,2304.0,16,13918584832,3105366016,81.8,17023950848,297500672,2.6,0.0,20483.04244409625,0.0,4.000594227362549,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:58+00:00,1772655298.292769,3.8937500000000003,15.6,0.0,2304.0,16,13929103360,3094847488,81.8,17023950848,297500672,2.6,16384.964900572406,8192.482450286203,1.0000588928572025,2.000117785714405,34.3,1804.1062427143931,4791.282155678857,12.00070671428643,14.000824500000835
2026-03-04T20:14:59+00:00,1772655299.2928703,12.49375,28.1,4.7,2304.0,16,13922512896,3101437952,81.8,17023950848,297500672,2.6,49147.02003585929,757683.2255528307,1.9997973647403682,45.995339389028466,34.3,1085.88996905402,1410.8570408243297,7.999189458961473,4.999493411850921
2026-03-04T20:15:00+00:00,1772655300.2928722,6.29375,21.5,0.0,2304.0,16,13931626496,3092324352,81.8,17023950848,297500672,2.6,0.0,0.0,0.0,0.0,34.3,53.99989700337028,317.99939346429164,0.9999980926550052,4.999990463275026
2026-03-04T20:15:01+00:00,1772655301.292649,3.65625,15.4,0.0,2304.0,16,13935640576,3088310272,81.9,17023950848,297500672,2.6,16387.657066110107,290880.91292345437,1.000223209601447,24.005357030434723,34.3,5649.260687828972,626.1397292105057,5.001116048007234,4.000892838405788
2026-03-04T20:15:02+00:00,1772655302.292715,5.90625,15.6,0.0,2304.0,16,13932072960,3091877888,81.8,17023950848,297500672,2.6,0.0,282605.33619353164,0.0,39.997358496593584,34.3,414.9725944021584,709.953113314536,3.9997358496593582,6.999537736903877
2026-03-04T20:15:03+00:00,1772655303.2931533,3.71875,7.8,0.0,2304.0,16,13931159552,3092791296,81.8,17023950848,297500672,2.6,0.0,0.0,0.0,0.0,34.3,54.975908822914,65.9710905874968,0.9995619785984363,0.9995619785984363
2026-03-04T20:15:04+00:00,1772655304.2926464,0.7937500000000001,3.2,0.0,2304.0,16,13929648128,3094302720,81.8,17023950848,297500672,2.6,0.0,319650.0235323977,0.0,33.01673545350412,34.3,55.027892422506866,0.0,1.0005071349546704,0.0
2026-03-04T20:15:05+00:00,1772655305.2927258,2.54375,10.8,0.0,2304.0,16,13929553920,3094396928,81.8,17023950848,297500672,2.6,0.0,511959.3538129759,0.0,21.99825348415131,34.3,0.0,65.99476045245393,0.0,0.9999206129159687
2026-03-04T20:15:06+00:00,1772655306.2926352,1.8562500000000002,6.2,0.0,2304.0,16,13927628800,3096322048,81.8,17023950848,297500672,2.6,0.0,8192.742254747582,0.0,2.000181214537984,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:07+00:00,1772655307.2927048,1.3687500000000001,3.1,0.0,2304.0,16,13928300544,3095650304,81.8,17023950848,297500672,2.6,0.0,12287.14459080207,0.0,1.9998607732425244,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:08+00:00,1772655308.2926626,1.1812500000000001,4.7,0.0,2304.0,16,13924675584,3099275264,81.8,17023950848,297500672,2.6,0.0,49154.07430628591,0.0,4.000168807477694,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:09+00:00,1772655309.292914,1.625,7.7,0.0,2304.0,16,13933465600,3090485248,81.8,17023950848,297500672,2.6,0.0,12284.912885145915,0.0,1.9994975399000514,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:10+00:00,1772655310.2930062,2.98125,6.1,0.0,2304.0,16,13922271232,3101679616,81.8,17023950848,297500672,2.6,0.0,139251.15157612326,0.0,3.999630962089937,34.3,0.0,141.98689915419277,0.0,0.9999077405224842
2026-03-04T20:15:11+00:00,1772655311.2927997,0.28125,1.5,0.0,2304.0,16,13918638080,3105312768,81.8,17023950848,297500672,2.6,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:12+00:00,1772655312.2927756,1.88125,7.9,0.0,2304.0,16,13918564352,3105386496,81.8,17023950848,297500672,2.6,0.0,118786.86042044222,0.0,6.000144485138177,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:13+00:00,1772655313.2930536,1.56875,6.3,0.0,2304.0,16,13918191616,3105759232,81.8,17023950848,297500672,2.6,0.0,12284.584933749973,0.0,1.9994441623942014,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:14+00:00,1772655314.2930472,1.8625,4.7,0.0,2304.0,16,13919453184,3104497664,81.8,17023950848,297500672,2.6,0.0,8192.052734714469,0.0,2.0000128746861496,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:15+00:00,1772655315.292743,1.16875,4.7,0.0,2304.0,16,13925498880,3098451968,81.8,17023950848,297500672,2.6,0.0,81944.92945909257,0.0,2.000608629372377,34.3,164.04990760853494,186.05660253163109,3.000912944058566,3.000912944058566
2026-03-04T20:15:16+00:00,1772655316.2926972,2.6437500000000003,6.2,0.0,2304.0,16,13922877440,3101073408,81.8,17023950848,297500672,2.6,0.0,8192.375017166923,0.0,2.0000915569255184,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:17+00:00,1772655317.2927518,2.05,7.8,0.0,2304.0,16,13926555648,3097395200,81.8,17023950848,297500672,2.6,0.0,90107.08034672751,0.0,5.999672430756893,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:18+00:00,1772655318.2930067,1.93125,7.8,0.0,2304.0,16,13918273536,3105677312,81.8,17023950848,297500672,2.6,0.0,65519.30113103173,0.0,0.9997451954808309,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:19+00:00,1772655319.2930207,1.63125,4.5,0.0,2304.0,16,13922033664,3101917184,81.8,17023950848,297500672,2.6,0.0,28671.596685360804,0.0,5.999915601010213,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:20+00:00,1772655320.2929873,1.625,6.1,0.0,2304.0,16,13918031872,3105918976,81.8,17023950848,297500672,2.6,0.0,8192.273446627265,0.0,2.0000667594304846,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:21+00:00,1772655321.293212,6.4125,9.4,3.1,2304.0,16,13916405760,3107545088,81.7,17023950848,297500672,2.6,0.0,8190.16056936828,0.0,1.9995509202559278,34.3,4998.87730063982,79361.17624949764,35.9919165646067,68.9845067488295
2026-03-04T20:15:22+00:00,1772655322.292874,1.8375,6.2,0.0,2304.0,16,13920182272,3103768576,81.8,17023950848,297500672,2.6,0.0,73752.91662093445,0.0,10.003379533004347,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:23+00:00,1772655323.2929842,2.8375,6.3,0.0,2304.0,16,13916114944,3107835904,81.7,17023950848,297500672,2.6,0.0,131057.56409010658,0.0,10.99878849022806,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:24+00:00,1772655324.2933326,0.8875000000000001,3.2,0.0,2304.0,16,13917380608,3106570240,81.8,17023950848,297500672,2.6,0.0,110553.49095290132,0.0,18.993384043195938,34.3,65.9770182553122,0.0,0.9996517917471546,0.0
2026-03-04T20:15:25+00:00,1772655325.2929633,1.175,4.7,0.0,2304.0,16,13912702976,3111247872,81.7,17023950848,297500672,2.6,0.0,204875.6627086486,0.0,26.009605617308907,34.3,217.0801699598474,232.085711662141,4.001477787278293,4.001477787278293
2026-03-04T20:15:26+00:00,1772655326.2928896,2.13125,7.7,0.0,2304.0,16,13917995008,3105955840,81.8,17023950848,297500672,2.6,0.0,65540.82848072065,0.0,1.0000736767688088,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:27+00:00,1772655327.292744,2.7375000000000003,4.8,0.0,2304.0,16,13915369472,3108581376,81.7,17023950848,297500672,2.6,0.0,413756.273428694,0.0,27.00393376434565,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:28+00:00,1772655328.2927897,1.03125,10.3,0.0,2304.0,16,13914546176,3109404672,81.7,17023950848,297500672,2.6,0.0,16383.250034330704,0.0,2.999862677184577,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:29+00:00,1772655329.2930562,1.75625,6.1,0.0,2304.0,16,13922271232,3101679616,81.8,17023950848,297500672,2.6,0.0,135131.98030424592,0.0,3.998934076238338,34.3,427.88594615750213,0.0,5.998401114357507,0.0
2026-03-04T20:15:30+00:00,1772655330.2927566,4.35,7.8,1.6,2304.0,16,13921021952,3102928896,81.8,17023950848,297500672,2.6,0.0,65555.64651290578,0.0,1.000299781996243,34.3,428.12830669439194,0.0,6.001798691977457,0.0
2026-03-04T20:15:31+00:00,1772655331.2927768,2.24375,7.8,0.0,2304.0,16,13920911360,3103039488,81.8,17023950848,297500672,2.6,0.0,4095.9169938696673,0.0,0.9999797348314617,34.3,427.9913265078656,0.0,5.999878408988771,0.0
2026-03-04T20:15:32+00:00,1772655332.2931879,1.26875,6.1,0.0,2304.0,16,13920616448,3103334400,81.8,17023950848,297500672,2.6,0.0,131018.14713533847,0.0,7.996713081990873,34.3,427.82414988651175,0.0,5.997534811493155,0.0
2026-03-04T20:15:33+00:00,1772655333.2928689,5.11875,11.9,1.5,2304.0,16,13941317632,3082633216,81.9,17023950848,297500672,2.6,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:34+00:00,1772655334.2927256,1.6875,4.6,0.0,2304.0,16,13920509952,3103440896,81.8,17023950848,297500672,2.6,0.0,16386.347992692856,0.0,4.000573240403529,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:35+00:00,1772655335.2925577,0.96875,3.1,0.0,2304.0,16,13921083392,3102867456,81.8,17023950848,297500672,2.6,0.0,32773.500923311716,0.0,8.0013429988554,34.3,109.01829835940481,120.02014498283098,2.00033574971385,2.00033574971385
2026-03-04T20:15:36+00:00,1772655336.2930245,2.11875,6.2,0.0,2304.0,16,13919150080,3104800768,81.8,17023950848,297500672,2.6,0.0,159669.46253022333,0.0,3.9981335769787494,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:37+00:00,1772655337.2932615,3.46875,6.3,0.0,2304.0,16,13916078080,3107872768,81.7,17023950848,297500672,2.6,0.0,131040.94485969769,0.0,6.998341476576872,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:15:38+00:00,1772655338.292982,1.46875,3.2,0.0,2304.0,16,13917188096,3106762752,81.8,17023950848,297500672,2.6,0.0,73748.60732073305,0.0,3.0008385140272233,34.3,1.0002795046757411,0.0,1.0002795046757411,0.0
2026-03-04T20:15:39+00:00,1772655339.2929237,2.1375,4.7,0.0,2304.0,16,13924065280,3099885568,81.8,17023950848,297500672,2.6,0.0,8192.478543577952,0.0,2.000116831928211,34.3,1.0000584159641055,0.0,1.0000584159641055,0.0
2026-03-04T20:15:40+00:00,1772655340.2930236,1.575,4.6,0.0,2304.0,16,13925056512,3098894336,81.8,17023950848,297500672,2.6,65529.45377895036,102389.77152960993,0.999900112593847,10.998901238532317,34.3,0.999900112593847,0.0,0.999900112593847,0.0
2026-03-04T20:15:41+00:00,1772655341.2931802,0.5875,3.1,0.0,2304.0,16,13919281152,3104669696,81.8,17023950848,297500672,2.6,0.0,65525.73598276599,0.0,0.9998433835260924,34.3,0.9998433835260924,0.0,0.9998433835260924,0.0
2026-03-04T20:15:42+00:00,1772655342.2928884,1.28125,6.3,0.0,2304.0,16,13921341440,3102609408,81.8,17023950848,297500672,2.6,0.0,86041.10888988525,0.0,5.001459547635628,34.3,1.0002919095271257,0.0,1.0002919095271257,0.0
2026-03-04T20:15:43+00:00,1772655343.293089,0.86875,6.2,0.0,2304.0,16,13914906624,3109044224,81.7,17023950848,297500672,2.6,0.0,77808.39863604237,0.0,3.999198120684744,34.3,0.999799530171186,0.0,0.999799530171186,0.0
2026-03-04T20:15:44+00:00,1772655344.292562,3.75625,12.7,0.0,2304.0,16,13920325632,3103625216,81.8,17023950848,297500672,2.6,0.0,8196.318681785284,0.0,2.0010543656702353,34.3,54.02846787309636,54.02846787309636,1.0005271828351177,1.0005271828351177
2026-03-04T20:15:45+00:00,1772655345.292837,1.375,4.6,0.0,2304.0,16,13920919552,3103031296,81.8,17023950848,297500672,2.6,0.0,0.0,0.0,0.0,34.3,54.98488484091244,65.98186180909494,0.9997251789256808,0.9997251789256808
