ts_iso_utc,ts_unix,cpu_percent,cpu_percent_max,cpu_percent_min,cpu_frequency_mhz,cpu_count,memory_used,memory_available,memory_percent,memory_total,swap_used,swap_percent,disk_read_bytes_per_s,disk_write_bytes_per_s,disk_read_ops_per_s,disk_write_ops_per_s,disk_usage_percent_c,net_bytes_sent_per_s,net_bytes_recv_per_s,net_packets_sent_per_s,net_packets_recv_per_s
2026-03-04T16:39:57+00:00,1772642397.9635222,2.23125,4.7,0.0,2304.0,16,13311500288,3712450560,78.2,17023950848,315523072,2.8,0.0,12288.038086055545,0.0,2.0000061989022697,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:39:58+00:00,1772642398.9637573,3.38125,10.4,0.0,2304.0,16,13307834368,3716116480,78.2,17023950848,315523072,2.8,0.0,282557.57616183866,0.0,3.9990598981238485,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:39:59+00:00,1772642399.9636939,1.85,6.2,0.0,2304.0,16,13311844352,3712106496,78.2,17023950848,315523072,2.8,32770.07825680168,364567.1206069187,2.000126846728618,22.0013953140148,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:00+00:00,1772642400.963368,2.74375,6.2,1.6,2304.0,16,13316947968,3707002880,78.2,17023950848,315416576,2.8,0.0,340078.8378818952,0.0,5.001630122274673,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:01+00:00,1772642401.963321,1.275,4.7,0.0,2304.0,16,13312204800,3711746048,78.2,17023950848,315416576,2.8,0.0,32769.53913479079,0.0,4.000187882664892,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:02+00:00,1772642402.9636133,2.63125,7.7,0.0,2304.0,16,13310885888,3713064960,78.2,17023950848,315416576,2.8,0.0,4094.803084234888,0.0,0.9997077842370332,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:03+00:00,1772642403.9635518,1.6625,6.2,0.0,2304.0,16,13314084864,3709865984,78.2,17023950848,315416576,2.8,0.0,40962.51968624092,0.0,3.0001845473320987,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:04+00:00,1772642404.9636726,2.24375,6.2,0.0,2304.0,16,13313916928,3710033920,78.2,17023950848,315416576,2.8,0.0,81910.098853083,0.0,0.9998791363901735,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:05+00:00,1772642405.9636233,3.9875000000000003,9.4,0.0,2304.0,16,13312417792,3711533056,78.2,17023950848,315416576,2.8,0.0,315407.56619792053,0.0,5.00024677540839,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:06+00:00,1772642406.963873,1.55625,4.6,0.0,2304.0,16,13314437120,3709513728,78.2,17023950848,315416576,2.8,0.0,622436.6247229374,0.0,34.991265331553905,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:07+00:00,1772642407.963488,2.05625,4.7,0.0,2304.0,16,13312188416,3711762432,78.2,17023950848,315416576,2.8,0.0,65561.22845810208,0.0,1.0003849557205517,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:08+00:00,1772642408.9634767,1.5625,4.7,0.0,2304.0,16,13311049728,3712901120,78.2,17023950848,315416576,2.8,0.0,356356.07817167096,0.0,14.000160219118719,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:09+00:00,1772642409.9633658,0.7875000000000001,3.1,0.0,2304.0,16,13311074304,3712876544,78.2,17023950848,315416576,2.8,0.0,4096.4541519118875,0.0,1.0001108769316132,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:10+00:00,1772642410.9638305,2.89375,10.6,0.0,2304.0,16,13315903488,3708047360,78.2,17023950848,315416576,2.8,0.0,69599.65858302634,0.0,15.992568608232153,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:11+00:00,1772642411.9637156,5.775,9.5,1.6,2304.0,16,13314691072,3709259776,78.2,17023950848,315416576,2.8,0.0,135183.534988371,0.0,4.000459723850941,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:12+00:00,1772642412.9633687,3.10625,12.5,0.0,2304.0,16,13317976064,3705974784,78.2,17023950848,315416576,2.8,0.0,151604.59148612316,0.0,3.0010410582398745,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:13+00:00,1772642413.9633136,1.7750000000000001,4.7,0.0,2304.0,16,13313212416,3710738432,78.2,17023950848,315416576,2.8,16384.90239344904,319505.5966722563,1.0000550777251611,12.000660932701935,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:14+00:00,1772642414.9633238,2.5375,7.7,0.0,2304.0,16,13318262784,3705688064,78.2,17023950848,315416576,2.8,0.0,4095.9580082429993,0.0,0.999989748106201,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:15+00:00,1772642415.9638784,1.5750000000000002,3.2,0.0,2304.0,16,13317652480,3706298368,78.2,17023950848,315416576,2.8,0.0,65499.676393677786,0.0,0.99944574575314,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:16+00:00,1772642416.963272,4.04375,13.6,0.0,2304.0,16,13317464064,3706486784,78.2,17023950848,315416576,2.8,0.0,176234.8509163571,0.0,6.003639997604825,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:17+00:00,1772642417.9632528,1.75,4.7,0.0,2304.0,16,13316165632,3707785216,78.2,17023950848,315416576,2.8,0.0,57345.10744326184,0.0,7.000135185945049,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:18+00:00,1772642418.963602,1.75625,6.2,0.0,2304.0,16,13328404480,3695546368,78.3,17023950848,315416576,2.8,0.0,4094.56983546997,0.0,0.9996508387377856,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:19+00:00,1772642419.963315,1.46875,4.7,0.0,2304.0,16,13317795840,3706155008,78.2,17023950848,315416576,2.8,16388.70447544776,266316.4477260261,1.0002871383940284,8.002297107152227,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:20+00:00,1772642420.963406,1.46875,4.7,0.0,2304.0,16,13319385088,3704565760,78.2,17023950848,315416576,2.8,0.0,172016.33345809436,0.0,3.9996357295873874,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:21+00:00,1772642421.96347,3.3875,7.7,0.0,2304.0,16,13315330048,3708620800,78.2,17023950848,315416576,2.8,0.0,126967.88723712455,0.0,5.99961664741957,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:22+00:00,1772642422.9636655,3.7062500000000003,7.7,0.0,2304.0,16,13314641920,3709308928,78.2,17023950848,315416576,2.8,0.0,65523.190004395576,0.0,0.9998045349791805,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:23+00:00,1772642423.9637506,2.15,4.7,0.0,2304.0,16,13316669440,3707281408,78.2,17023950848,315416576,2.8,0.0,73721.72514346213,0.0,1.999829783622562,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:24+00:00,1772642424.9634454,0.9812500000000001,3.1,0.0,2304.0,16,13311455232,3712495616,78.2,17023950848,315416576,2.8,0.0,4097.250381586177,0.0,1.0003052689419378,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:25+00:00,1772642425.9633355,1.46875,4.7,0.0,2304.0,16,13312589824,3711361024,78.2,17023950848,315416576,2.8,0.0,28675.151713595384,0.0,3.000329769140142,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:26+00:00,1772642426.9635057,0.7937500000000001,4.7,0.0,2304.0,16,13313634304,3710316544,78.2,17023950848,315416576,2.8,0.0,135144.99415068064,0.0,1.9996595962162738,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:27+00:00,1772642427.9635904,6.24375,12.7,0.0,2304.0,16,13318983680,3704967168,78.2,17023950848,315416576,2.8,0.0,532434.9354548248,0.0,23.997968845620107,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:28+00:00,1772642428.963449,2.625,7.8,0.0,2304.0,16,13318955008,3704995840,78.2,17023950848,315416576,2.8,0.0,213022.1175393345,0.0,4.00056560883666,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:29+00:00,1772642429.9637856,1.55625,7.8,0.0,2304.0,16,13313990656,3709960192,78.2,17023950848,315416576,2.8,0.0,12283.864673395436,0.0,1.9993269325187881,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:30+00:00,1772642430.9637196,1.26875,3.1,0.0,2304.0,16,13314502656,3709448192,78.2,17023950848,315416576,2.8,0.0,65540.32841085667,0.0,1.0000660463082378,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:31+00:00,1772642431.963437,4.0,10.9,0.0,2304.0,16,13311987712,3711963136,78.2,17023950848,315416576,2.8,0.0,356452.70716333116,0.0,9.002543452737688,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:32+00:00,1772642432.9634647,1.16875,7.8,0.0,2304.0,16,13313441792,3710509056,78.2,17023950848,315416576,2.8,0.0,69630.074272009,0.0,1.9999446884193761,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:33+00:00,1772642433.963574,2.44375,7.7,0.0,2304.0,16,13308346368,3715604480,78.2,17023950848,315416576,2.8,0.0,151535.45297873873,0.0,2.9996724486395174,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:34+00:00,1772642434.963455,2.24375,4.7,0.0,2304.0,16,13314850816,3709100032,78.2,17023950848,315416576,2.8,0.0,131087.59560542277,0.0,1.000118985026724,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:35+00:00,1772642435.9636636,1.8687500000000001,4.7,0.0,2304.0,16,13318819840,3705131008,78.2,17023950848,315416576,2.8,0.0,417704.8599757007,0.0,8.998122845294564,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:36+00:00,1772642436.963699,3.58125,12.5,0.0,2304.0,16,13319348224,3704602624,78.2,17023950848,315416576,2.8,0.0,532461.0846563306,0.0,45.99836593710789,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:37+00:00,1772642437.9633765,2.06875,6.2,0.0,2304.0,16,13316050944,3707899904,78.2,17023950848,315416576,2.8,65557.14744675052,0.0,1.0003226844291766,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:38+00:00,1772642438.963488,2.425,7.7,0.0,2304.0,16,13315260416,3708690432,78.2,17023950848,315416576,2.8,0.0,28668.801138178667,0.0,3.9995537302146578,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:39+00:00,1772642439.9636078,2.54375,6.2,0.0,2304.0,16,13318463488,3705487360,78.2,17023950848,315416576,2.8,0.0,4095.5098242922318,0.0,0.9998803281963456,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:40+00:00,1772642440.963449,5.34375,9.1,1.6,2304.0,16,13318807552,3705143296,78.2,17023950848,315416576,2.8,0.0,73739.70889046694,0.0,3.000476435972776,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:41+00:00,1772642441.9634295,5.2375,9.2,0.0,2304.0,16,13317320704,3706630144,78.2,17023950848,315416576,2.8,0.0,151554.9629485516,0.0,4.000078202822836,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:42+00:00,1772642442.9636493,2.80625,6.2,0.0,2304.0,16,13332615168,3691335680,78.3,17023950848,315416576,2.8,65521.596916113696,69616.6967233708,1.9995604527622588,1.9995604527622588,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:43+00:00,1772642443.9637175,1.85,4.7,0.0,2304.0,16,13314793472,3709157376,78.2,17023950848,315416576,2.8,0.0,28670.045055178216,0.0,4.999659084678121,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:44+00:00,1772642444.963514,0.19375,1.6,0.0,2304.0,16,13313130496,3710820352,78.2,17023950848,315416576,2.8,0.0,77839.830367876,0.0,4.000813649664679,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:45+00:00,1772642445.963549,2.73125,9.2,0.0,2304.0,16,13315166208,3708784640,78.2,17023950848,315416576,2.8,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:46+00:00,1772642446.9637625,3.39375,10.6,0.0,2304.0,16,13315629056,3708321792,78.2,17023950848,315416576,2.8,0.0,73712.2533638444,0.0,2.9993592677345537,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:47+00:00,1772642447.963377,2.1625,6.3,0.0,2304.0,16,13317812224,3706138624,78.2,17023950848,315416576,2.8,0.0,20487.89855288506,0.0,2.0007713430551815,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:48+00:00,1772642448.9633143,3.5875,7.8,0.0,2304.0,16,13311205376,3712745472,78.2,17023950848,315416576,2.8,0.0,8192.513704086345,0.0,2.0001254160367052,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:49+00:00,1772642449.9636173,1.375,6.2,0.0,2304.0,16,13306761216,3717189632,78.2,17023950848,315416576,2.8,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:50+00:00,1772642450.9634027,3.125,7.7,0.0,2304.0,16,13302558720,3721392128,78.1,17023950848,315416576,2.8,0.0,69646.94461301606,0.0,2.000429245548485,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:51+00:00,1772642451.9633749,2.24375,6.2,0.0,2304.0,16,13298053120,3725897728,78.1,17023950848,315416576,2.8,0.0,12288.342782999423,0.0,3.0000836872557186,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:52+00:00,1772642452.9633892,0.8812500000000001,3.1,0.0,2304.0,16,13297602560,3726348288,78.1,17023950848,315416576,2.8,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:53+00:00,1772642453.9633737,1.1875,3.1,0.0,2304.0,16,13298102272,3725848576,78.1,17023950848,315416576,2.8,4096.063477546225,94209.45998356317,1.0000154974478088,3.0000464923434262,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:54+00:00,1772642454.963477,6.10625,18.8,1.6,2304.0,16,13297000448,3726950400,78.1,17023950848,315416576,2.8,0.0,4095.5771920861785,0.0,0.9998967754116647,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:55+00:00,1772642455.9632635,2.0500000000000003,9.4,0.0,2304.0,16,13300674560,3723276288,78.1,17023950848,315416576,2.8,0.0,4096.874209980472,0.0,1.0002134301710137,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:56+00:00,1772642456.9637885,1.1625,6.2,0.0,2304.0,16,13290213376,3733737472,78.1,17023950848,315416576,2.8,0.0,131003.22360744867,0.0,2.9984258333003693,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:40:57+00:00,1772642457.9636085,3.8000000000000003,7.7,1.6,2304.0,16,13290668032,3733282816,78.1,17023950848,315416576,2.8,0.0,69644.53643632159,0.0,2.00036007687045,34.3,1.000180038435225,0.0,1.000180038435225,0.0
2026-03-04T16:40:58+00:00,1772642458.9633548,1.375,6.2,0.0,2304.0,16,13293727744,3730223104,78.1,17023950848,315416576,2.8,0.0,4097.039326153524,0.0,1.0002537417367001,34.3,1.0002537417367001,0.0,1.0002537417367001,0.0
2026-03-04T16:40:59+00:00,1772642459.9637876,1.3625,4.6,0.0,2304.0,16,13290692608,3733258240,78.1,17023950848,315416576,2.8,0.0,32753.826445818147,0.0,4.997837287264732,34.3,0.9995674574529464,0.0,0.9995674574529464,0.0
2026-03-04T16:41:00+00:00,1772642460.9637663,3.0125,12.1,0.0,2304.0,16,13292904448,3731046400,78.1,17023950848,315416576,2.8,0.0,65537.39065450865,0.0,1.0000212197038063,34.3,1.0000212197038063,0.0,1.0000212197038063,0.0
2026-03-04T16:41:01+00:00,1772642461.9634151,1.76875,6.2,0.0,2304.0,16,13287370752,3736580096,78.1,17023950848,315416576,2.8,0.0,127020.60843950066,0.0,5.001756569725801,34.3,1.0003513139451603,0.0,1.0003513139451603,0.0
2026-03-04T16:41:02+00:00,1772642462.9634147,1.8625,4.7,0.0,2304.0,16,13290045440,3733905408,78.1,17023950848,315416576,2.8,0.0,4096.001953125931,0.0,1.0000004768373856,34.3,1.0000004768373856,0.0,1.0000004768373856,0.0
2026-03-04T16:41:03+00:00,1772642463.963402,0.7875000000000001,6.2,0.0,2304.0,16,13293596672,3730354176,78.1,17023950848,315416576,2.8,0.0,4096.0517584665295,0.0,1.0000126363443675,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:04+00:00,1772642464.9635725,5.0125,10.6,1.5,2304.0,16,13297479680,3726471168,78.1,17023950848,315416576,2.8,0.0,0.0,0.0,0.0,34.3,214.96335535071475,0.0,3.999318239083065,0.0
2026-03-04T16:41:05+00:00,1772642465.9633658,2.15,6.2,0.0,2304.0,16,13296553984,3727396864,78.1,17023950848,315416576,2.8,0.0,8193.693709479838,0.0,1.000206751645488,34.3,215.04445160377992,0.0,4.000827006581952,0.0
2026-03-04T16:41:06+00:00,1772642466.9634354,1.95625,7.8,0.0,2304.0,16,13295804416,3728146432,78.1,17023950848,315416576,2.8,0.0,491485.7836320828,0.0,36.9974243049867,34.3,215.98496351019264,0.0,4.999651933106311,0.0
2026-03-04T16:41:07+00:00,1772642467.96359,1.36875,6.2,0.0,2304.0,16,13294485504,3729465344,78.1,17023950848,315416576,2.8,0.0,0.0,0.0,0.0,34.3,215.96663418318016,0.0,4.999227643129171,0.0
2026-03-04T16:41:08+00:00,1772642468.9635355,1.55,4.6,0.0,2304.0,16,13296033792,3727917056,78.1,17023950848,315416576,2.8,0.0,184330.02007593567,0.0,15.00081543586716,34.3,1.000054362391144,0.0,1.000054362391144,0.0
2026-03-04T16:41:09+00:00,1772642469.963469,2.55,7.8,0.0,2304.0,16,13295415296,3728535552,78.1,17023950848,315416576,2.8,0.0,69636.63214406208,0.0,2.0001330464172247,34.3,1.0000665232086123,0.0,1.0000665232086123,0.0
2026-03-04T16:41:10+00:00,1772642470.963388,1.66875,7.8,0.0,2304.0,16,13291110400,3732840448,78.1,17023950848,315416576,2.8,0.0,8192.664116334809,0.0,2.000162137777053,34.3,1.0000810688885264,0.0,1.0000810688885264,0.0
2026-03-04T16:41:11+00:00,1772642471.96366,1.6500000000000001,6.2,0.0,2304.0,16,13294174208,3729776640,78.1,17023950848,315416576,2.8,0.0,73707.94881401138,0.0,2.999184115153458,34.3,0.999728038384486,0.0,0.999728038384486,0.0
2026-03-04T16:41:12+00:00,1772642472.9633417,3.00625,7.6,0.0,2304.0,16,13298630656,3725320192,78.1,17023950848,315416576,2.8,0.0,4097.304126026212,0.0,1.000318390143118,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:13+00:00,1772642473.963672,4.9125,9.2,0.0,2304.0,16,13291847680,3732103168,78.1,17023950848,315416576,2.8,0.0,69609.01442599774,0.0,1.9993397985408357,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:14+00:00,1772642474.9637015,1.58125,4.7,0.0,2304.0,16,13296680960,3727269888,78.1,17023950848,315416576,2.8,0.0,4095.878909829898,0.0,0.99997043697019,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:15+00:00,1772642475.963517,1.8625,6.2,0.0,2304.0,16,13296345088,3727605760,78.1,17023950848,315416576,2.8,0.0,0.0,0.0,0.0,34.3,1.0001845700400378,0.0,1.0001845700400378,0.0
2026-03-04T16:41:16+00:00,1772642476.9633822,1.36875,6.2,0.0,2304.0,16,13297614848,3726336000,78.1,17023950848,315416576,2.8,0.0,81931.03664295751,0.0,5.000673623227387,34.3,1.0001347246454775,0.0,1.0001347246454775,0.0
2026-03-04T16:41:17+00:00,1772642477.9635282,2.71875,10.6,0.0,2304.0,16,13298151424,3725799424,78.1,17023950848,315416576,2.8,0.0,4095.402430942598,0.0,0.9998541091168452,34.3,0.9998541091168452,0.0,0.9998541091168452,0.0
2026-03-04T16:41:18+00:00,1772642478.963671,1.75625,7.6,0.0,2304.0,16,13296050176,3727900672,78.1,17023950848,315416576,2.8,0.0,16381.660490361755,0.0,3.9994288306547254,34.3,0.9998572076636814,0.0,0.9998572076636814,0.0
2026-03-04T16:41:19+00:00,1772642479.9634676,1.94375,4.7,0.0,2304.0,16,13308112896,3715837952,78.2,17023950848,315416576,2.8,0.0,0.0,0.0,0.0,34.3,1.0002034124161698,0.0,1.0002034124161698,0.0
2026-03-04T16:41:20+00:00,1772642480.9633799,2.35,6.2,0.0,2304.0,16,13292642304,3731308544,78.1,17023950848,315416576,2.8,0.0,122890.78219600872,0.0,17.001491677507715,34.3,1.000087745735748,0.0,1.000087745735748,0.0
2026-03-04T16:41:21+00:00,1772642481.963718,1.375,4.7,0.0,2304.0,16,13296005120,3727945728,78.1,17023950848,315416576,2.8,0.0,155595.39669024784,0.0,8.996958330413692,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:22+00:00,1772642482.9633787,2.34375,7.7,0.0,2304.0,16,13297811456,3726139392,78.1,17023950848,315416576,2.8,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:23+00:00,1772642483.96333,3.1125000000000003,7.7,0.0,2304.0,16,13296750592,3727200256,78.1,17023950848,315416576,2.8,0.0,147463.17222383825,0.0,7.000340478290933,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:24+00:00,1772642484.9634845,2.8312500000000003,7.8,0.0,2304.0,16,13296693248,3727257600,78.1,17023950848,315416576,2.8,0.0,73716.61113452549,0.0,1.9996910572516682,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:25+00:00,1772642485.963764,1.46875,4.7,0.0,2304.0,16,13296713728,3727237120,78.1,17023950848,315416576,2.8,0.0,4094.8557884731076,0.0,0.9997206514826923,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:26+00:00,1772642486.9635742,3.5875,7.7,0.0,2304.0,16,13296607232,3727343616,78.1,17023950848,315416576,2.8,0.0,8193.554982606447,0.0,2.000379634425402,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:27+00:00,1772642487.9635549,1.3625,4.6,0.0,2304.0,16,13291892736,3732058112,78.1,17023950848,315416576,2.8,0.0,4096.079103090131,0.0,1.000019312277864,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:28+00:00,1772642488.9633505,2.34375,6.2,0.0,2304.0,16,13293617152,3730333696,78.1,17023950848,315416576,2.8,0.0,4096.837085099681,0.0,1.0002043664794142,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:29+00:00,1772642489.9635692,1.46875,4.7,0.0,2304.0,16,13296615424,3727335424,78.1,17023950848,315416576,2.8,0.0,4095.104687929432,0.0,0.9997814179515215,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:30+00:00,1772642490.9636192,4.825,12.3,0.0,2304.0,16,13295546368,3728404480,78.1,17023950848,315416576,2.8,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:31+00:00,1772642491.9635406,4.5625,10.8,1.6,2304.0,16,13296193536,3727757312,78.1,17023950848,315416576,2.8,0.0,356380.03931545594,0.0,9.00070815889655,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:32+00:00,1772642492.963258,1.75625,4.7,0.0,2304.0,16,13293686784,3730264064,78.1,17023950848,315416576,2.8,0.0,4097.157553601508,0.0,1.0002826058597432,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:33+00:00,1772642493.9637852,1.1875,4.7,0.0,2304.0,16,13296103424,3727847424,78.1,17023950848,315416576,2.8,0.0,4093.841957910314,0.0,0.9994731342554477,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:34+00:00,1772642494.9633052,1.3687500000000001,3.1,0.0,2304.0,16,13297459200,3726491648,78.1,17023950848,315416576,2.8,0.0,65567.46822775423,0.0,1.0004801670494725,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:35+00:00,1772642495.9634464,4.725,10.6,0.0,2304.0,16,13294260224,3729690624,78.1,17023950848,315416576,2.8,65526.75130539589,487355.21283388196,0.9998588761199324,43.99379054927702,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:36+00:00,1772642496.9635134,4.5375,19.4,0.0,2304.0,16,13290663936,3733286912,78.1,17023950848,315416576,2.8,0.0,110584.59131666184,0.0,8.999397079806466,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:37+00:00,1772642497.9636126,1.6625,4.6,0.0,2304.0,16,13290373120,3733577728,78.1,17023950848,315416576,2.8,0.0,65529.500644619904,0.0,0.9999008277072129,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:38+00:00,1772642498.9636345,1.85,6.2,0.0,2304.0,16,13292941312,3731009536,78.1,17023950848,315416576,2.8,0.0,24575.460949323813,0.0,1.9999561319436696,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:39+00:00,1772642499.9634013,2.83125,6.2,0.0,2304.0,16,13295775744,3728175104,78.1,17023950848,315416576,2.8,0.0,49163.4636105087,0.0,3.0006996832585875,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:40+00:00,1772642500.9633093,1.46875,6.2,0.0,2304.0,16,13294825472,3729125376,78.1,17023950848,315416576,2.8,0.0,217107.98035440844,0.0,4.000368152167019,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:41+00:00,1772642501.963388,3.78125,12.3,0.0,2304.0,16,13300711424,3723239424,78.1,17023950848,315416576,2.8,0.0,217070.9212655979,0.0,4.999606640293289,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:42+00:00,1772642502.9633882,3.40625,7.8,0.0,2304.0,16,13296140288,3727810560,78.1,17023950848,315416576,2.8,0.0,4095.999023437733,0.0,0.9999997615814777,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:43+00:00,1772642503.9634907,2.05625,4.7,0.0,2304.0,16,13296267264,3727683584,78.1,17023950848,315416576,2.8,0.0,12286.74036351292,0.0,1.9997949810405142,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:44+00:00,1772642504.9633727,2.53125,7.6,0.0,2304.0,16,13296340992,3727609856,78.1,17023950848,315416576,2.8,0.0,12289.450366480687,0.0,3.000354093379074,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:45+00:00,1772642505.96342,2.625,7.6,0.0,2304.0,16,13295136768,3728814080,78.1,17023950848,315416576,2.8,0.0,77820.32634529677,0.0,2.999858386049166,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:46+00:00,1772642506.9632947,1.95625,7.8,0.0,2304.0,16,13294546944,3729403904,78.1,17023950848,315416576,2.8,0.0,36868.61483545032,0.0,8.001001483387656,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:47+00:00,1772642507.9634595,1.85,6.2,0.0,2304.0,16,13297459200,3726491648,78.1,17023950848,315416576,2.8,0.0,20476.626532331982,0.0,4.999176399495113,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:48+00:00,1772642508.9635515,2.44375,6.2,0.0,2304.0,16,13298257920,3725692928,78.1,17023950848,315416576,2.8,0.0,49147.47697875171,0.0,10.998987767868424,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:49+00:00,1772642509.9634693,5.53125,10.9,1.5,2304.0,16,13295460352,3728490496,78.1,17023950848,315416576,2.8,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:50+00:00,1772642510.963399,3.025,7.8,0.0,2304.0,16,13295771648,3728179200,78.1,17023950848,315416576,2.8,0.0,8192.576212402024,0.0,2.000140676855963,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:51+00:00,1772642511.9635427,1.375,6.2,0.0,2304.0,16,13296373760,3727577088,78.1,17023950848,315416576,2.8,0.0,139243.98139362803,0.0,4.999281271313047,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:52+00:00,1772642512.9633102,1.84375,4.7,0.0,2304.0,16,13296259072,3727691776,78.1,17023950848,315416576,2.8,0.0,65551.2379171775,0.0,1.0002325121639632,34.3,0.0,0.0,0.0,0.0
